2.23594,-1.3819,1.50449,0,0.0308426,0.80106,0,-0.9

2.23411,-1.38126,1.503,0.16226,0.0338426,0.715933,0.164654,-0.9

2.2271,-1.38075,1.50672,0.282931,0.0368426,0.645416,0.261103,-0.9

2.21806,-1.37984,1.50385,0.419892,0.0398426,0.564864,0.341643,-0.9

2.20146,-1.37868,1.49563,0.561873,0.0428426,0.484667,0.396056,-0.9

2.18569,-1.37636,1.48473,0.712805,0.0458426,0.406726,0.426042,-0.9

2.16113,-1.37292,1.46511,0.822244,0.0488426,0.351113,0.427431,-0.9

2.13984,-1.36765,1.45042,1.13598,0.0518426,0.224036,0.395632,-0.9

2.10907,-1.36208,1.42954,1.36835,0.0548426,0.138281,0.318823,-0.9

2.07592,-1.35466,1.40248,0.963973,0.0578426,0.276313,0.401802,-0.9

2.04059,-1.34628,1.37964,1.17414,0.0608426,0.195494,0.363816,-0.9

2.01262,-1.33947,1.35879,0.966667,0.0638426,0.265595,0.390365,-0.9

1.97416,-1.32866,1.33484,1.26768,0.0668426,0.156408,0.329655,-0.9

1.94414,-1.31937,1.31498,1.31523,0.0698426,0.137993,0.311683,-0.9

1.90286,-1.30671,1.29934,1.35289,0.0728426,0.125508,0.310596,-0.9

1.86019,-1.2928,1.27717,1.43665,0.0758426,0.0974166,0.285156,-0.9

1.8276,-1.28153,1.25641,1.93699,0.0788426,-0.0495377,0.000254167,-0.9

1.78376,-1.26469,1.22302,1.46439,0.0818426,0.0836586,0.27106,-0.9

1.73976,-1.24554,1.19224,1.50221,0.0848426,0.0698762,0.256814,-0.9

1.70637,-1.23035,1.17025,1.54206,0.0878426,0.0562552,0.241147,-0.9

1.66198,-1.20907,1.14669,1.54182,0.0908426,0.0558685,0.25513,-0.9

1.62784,-1.19262,1.13941,1.80406,0.0938426,-0.0205977,0.13163,-0.9

1.58163,-1.16996,1.12328,1.63099,0.0968426,0.0308501,0.261169,-0.9

1.53576,-1.14647,1.09959,1.63146,0.0998426,0.0303325,0.279553,-0.9

1.50101,-1.12804,1.08191,1.65354,0.102843,0.023071,0.281827,-0.9

1.45549,-1.10181,1.06084,1.64933,0.105843,0.0246209,0.309818,-0.9

1.41008,-1.07426,1.03363,1.86882,0.108843,-0.0444855,0.192976,-0.9

1.37596,-1.0524,1.01491,1.72338,0.111843,-0.000186752,0.30361,-0.9

1.33173,-1.02205,0.984206,1.69125,0.114843,0.00891445,0.338535,-0.9

1.28835,-0.989924,0.949758,1.69595,0.117843,0.0056549,0.347732,-0.9

1.25645,-0.964948,0.922943,1.70265,0.120843,0.00183515,0.350109,-0.9

1.21479,-0.92996,0.888754,1.69052,0.123843,0.00429909,0.371331,-0.9

1.17395,-0.893255,0.858424,1.71779,0.126843,-0.0059812,0.377083,-0.9

1.14435,-0.86503,0.833485,1.7183,0.129843,-0.00746971,0.387944,-0.9

1.10583,-0.826268,0.800709,1.70903,0.132843,-0.00567183,0.412197,-0.9

1.06891,-0.786373,0.761651,1.67493,0.135843,0.0041817,0.439967,-0.9

1.04192,-0.754877,0.734312,1.56018,0.138843,0.0451396,0.510439,-0.9

1.00799,-0.712454,0.691871,1.96457,0.141843,-0.10129,0.2357,-0.9

0.983669,-0.679309,0.664825,1.73384,0.144843,-0.0234081,0.418059,-0.9

0.951862,-0.634405,0.638358,1.94371,0.147843,-0.100047,0.287087,-0.9

0.921671,-0.589032,0.605205,1.69147,0.150843,-0.00960678,0.49104,-0.9

0.900101,-0.553977,0.581097,1.53253,0.153843,0.052072,0.587403,-0.9

0.872653,-0.506725,0.54284,1.72034,0.156843,-0.0242851,0.483845,-0.9

0.84741,-0.458262,0.500449,2.72577,0.160314,-0.185925,-0.295799,-0.472606

0.830551,-0.420925,0.466148,1.69584,0.169708,-0.0213342,0.448042,-0.759724

0.809963,-0.370903,0.420533,1.6985,0.178278,-0.0258859,0.400877,-0.668428

0.790871,-0.320127,0.396555,1.70901,0.18892,-0.0302098,0.381908,-0.590019

0.777341,-0.281112,0.368848,1.70974,0.202176,-0.0317346,0.333325,-0.515588

0.761513,-0.229204,0.329268,1.70064,0.217737,-0.029256,0.268821,-0.410811

0.750739,-0.189749,0.298985,1.93429,0.236342,-0.0601292,0.0606118,-0.25879

0.738068,-0.136427,0.260405,1.24321,0.260742,0.082913,0.327136,-0.260241

0.727468,-0.0830888,0.231851,1.70883,0.286603,-0.00917287,0.0311241,-0.0667172

0.719432,-0.0427363,0.219732,1.96419,0.314387,0.0355538,0.0120251,0.106323

0.708544,0.0112553,0.211749,1.73272,0.348314,0.0314585,-0.0451314,0.15801

0.697788,0.065388,0.201528,1.72348,0.383811,0.061571,-0.0575844,0.280178

0.689919,0.106098,0.191748,1.6942,0.422117,0.0780269,-0.0390544,0.364087

0.67925,0.161342,0.185528,1.75666,0.462146,0.128003,0.0814165,0.428891

0.669109,0.216881,0.179065,1.75694,0.503084,0.144093,0.163475,0.437519

0.661689,0.258869,0.173124,2.0384,0.545247,0.0768853,0.175657,0.142473

0.652752,0.31511,0.160135,2.02387,0.583067,0.0627942,0.160093,0.112379

0.646709,0.357662,0.145722,1.78679,0.618837,0.0817821,0.213022,0.199962

0.639684,0.41472,0.123195,1.79484,0.65277,0.0546073,0.165328,0.124197

0.634468,0.472158,0.0970043,1.83274,0.685192,0.0240511,0.0823874,0.0495532

0.631659,0.515509,0.0785776,1.59967,0.715858,0.0249842,0.105468,0.0801873

0.628946,0.573058,0.0601795,1.80672,0.746211,-0.0123299,-0.0503476,-0.0257763

0.62695,0.630841,0.0470022,1.80947,0.774982,-0.0288717,-0.125836,-0.0593398

0.625617,0.673974,0.0412631,1.79726,0.802898,-0.0399851,-0.184088,-0.0846225

0.623566,0.731408,0.0387414,1.77287,0.83007,-0.0511119,-0.24886,-0.110974

0.620738,0.789043,0.0417453,1.81715,0.856655,-0.0640339,-0.319101,-0.131564

0.618085,0.831927,0.0494829,1.82999,0.882621,-0.0719851,-0.36858,-0.148628

0.613367,0.888472,0.0662503,1.7727,0.908101,-0.0781075,-0.419992,-0.171971

0.607122,0.944883,0.0916897,1.71965,0.933049,-0.0830934,-0.469631,-0.195058

0.60141,0.986699,0.111724,1.73548,0.957481,-0.0891096,-0.509854,-0.208404

0.591893,1.04238,0.142119,1.76563,0.981521,-0.0966809,-0.554815,-0.216937

0.580661,1.09811,0.177313,1.82141,1.00486,-0.104483,-0.59423,-0.218873

0.570309,1.13915,0.207615,1.79212,1.02793,-0.107325,-0.626811,-0.23466

0.55408,1.19293,0.249129,1.73338,1.05068,-0.109971,-0.670795,-0.254234

0.540299,1.23284,0.28277,1.75952,1.07306,-0.114371,-0.695472,-0.258078

0.519868,1.2847,0.3301,1.97733,1.09525,-0.12372,-0.699932,-0.223374

0.497223,1.33524,0.380508,1.69015,1.11853,-0.117717,-0.766283,-0.268964

0.477783,1.37257,0.422009,1.74645,1.14043,-0.123717,-0.778805,-0.262667

0.457689,1.40809,0.461072,1.6571,1.16235,-0.119383,-0.818882,-0.288078

0.420333,1.46566,0.525994,2.79903,1.18474,-0.119949,-0.690102,-0.147224

0.396181,1.49799,0.570255,1.72332,1.20764,-0.131561,-0.861296,-0.268955

0.361441,1.53958,0.623736,1.34204,1.22981,-0.0387589,-1,-0.347351

0.324513,1.57892,0.676644,1.58222,1.252,-0.120033,-0.964023,-0.279116

0.295021,1.6078,0.726699,2.18664,1.27362,-0.14859,-0.820278,-0.202244

0.255011,1.64375,0.780009,1.47896,1.29823,-0.0923823,-1,-0.276596

0.223563,1.66857,0.827321,1.67826,1.32063,-0.137575,-0.976992,-0.2484

0.180143,1.6993,0.888179,1.62421,1.34397,-0.130513,-1,-0.235235

0.134825,1.72669,0.950071,1.61624,1.36722,-0.129631,-1,-0.210077

0.0999089,1.74541,0.993772,1.64194,1.39096,-0.134013,-1,-0.208909

0.0519601,1.76781,1.05754,1.88791,1.41603,-0.163144,-0.951206,-0.200194

0.00315871,1.7876,1.11944,1.63495,1.44001,-0.132363,-1,-0.150983

-0.0345557,1.79996,1.16844,2.69135,1.46744,-0.142431,-0.759509,-0.142204

-0.0843765,1.81396,1.2242,1.58945,1.49323,-0.113741,-1,-0.123091

-0.135235,1.82412,1.28726,1.63115,1.504,-0.381763,-1,-0.9

-0.173181,1.82935,1.33519,1.79172,1.507,-0.350736,-1,-0.9

-0.224384,1.83411,1.39433,1.6011,1.51,-0.403939,-1,-0.9

-0.26235,1.83542,1.44333,1.55187,1.513,-0.423578,-1,-0.9

-0.312755,1.83421,1.50434,1.79324,1.516,-0.375265,-1,-0.9

-0.362556,1.83029,1.56006,1.23636,1.519,-0.524245,-1,-0.9

-0.399255,1.825,-4.67712,1.5441,1.54727,0.0285976,-0.0187353,0.548791

-0.446972,1.81585,-4.61379,1.51222,1.59455,0.0367712,-0.0124691,0.457363

-0.495254,1.80343,-4.56153,1.58267,1.64001,0.00547773,-0.151329,0.527046

-0.531241,1.79328,-4.53834,2.51642,1.68269,-0.182779,-0.735114,-0.0457449

-0.581542,1.78169,-4.5242,1.87735,1.71689,-0.193334,-0.839862,0.161023

-0.631511,1.76921,-4.5065,1.8412,1.75473,-0.179742,-0.861363,0.108134

-0.669237,1.75863,-4.48032,1.85499,1.79161,-0.171207,-0.851044,0.0127726

-0.718843,1.74348,-4.4446,1.62903,1.82639,-0.0878584,-0.824224,0.179271

-0.75504,1.72967,-4.40852,1.62731,1.85752,-0.0863007,-0.822762,0.11147

-0.802476,1.70923,-4.35931,1.83892,1.88978,-0.153306,-0.798607,-0.0575194

-0.848918,1.68609,-4.30918,1.88015,1.92214,-0.154265,-0.76385,-0.076176

-0.882347,1.66634,-4.27258,1.59906,1.95242,-0.060314,-0.75199,0.047658

-0.925233,1.63845,-4.21859,1.89863,1.98542,-0.146685,-0.710263,-0.112768

-0.96702,1.60774,-4.15932,1.96987,2.014,-0.149835,-0.668265,-0.111539

-0.997473,1.58417,-4.12414,1.63338,2.04367,-0.0680446,-0.646106,-0.0259903

-1.03682,1.55063,-4.06601,1.87051,2.07398,-0.130935,-0.606072,-0.0988247

-1.06534,1.52467,-4.03099,1.07426,2.10247,0.107122,0.0636805,0.0863922

-1.10058,1.48683,-3.98529,2.45545,2.13312,-0.132302,-0.553764,-0.130106

-1.13536,1.44822,-3.94036,1.84007,2.16116,-0.121793,-0.547313,-0.119173

-1.16156,1.41917,-3.91949,1.19159,2.18779,0.0734359,0.0383867,0.0509481

-1.19469,1.37875,-3.89246,1.64773,2.21541,-0.0657199,-0.530075,-0.122904

-1.22724,1.33685,-3.85163,2.28774,2.24142,-0.138543,-0.543391,-0.144475

-1.25792,1.29316,-3.81396,1.74653,2.26772,-0.10554,-0.50902,-0.12057

-1.27931,1.26135,-3.79049,1.85205,2.29524,-0.125745,-0.524474,-0.158036

-1.30766,1.21642,-3.74774,1.85346,2.32093,-0.128537,-0.50616,-0.147886

-1.32755,1.18203,-3.72418,1.88852,2.34672,-0.13191,-0.508942,-0.164019

-1.35295,1.13467,-3.69272,2.48761,2.37363,-0.133633,-0.514701,-0.139222

-1.37649,1.08663,-3.65648,1.66747,2.39939,-0.075223,-0.420486,-0.13258

-1.39359,1.05035,-3.62238,1.90209,2.42671,-0.139643,-0.486841,-0.170813

-1.41419,1.0011,-3.59416,1.51353,2.45219,-0.192657,0.164282,0.0616603

-1.43355,0.95019,-3.56328,2.84897,2.47914,-0.122576,-0.494313,-0.118269

-1.44798,0.913209,-3.54653,1.95126,2.50511,-0.15173,-0.497721,-0.179301

-1.46553,0.862283,-3.51171,2.22544,2.53096,-0.157036,-0.51671,-0.167286

-1.48054,0.809874,-3.47707,1.93285,2.55558,-0.167876,-0.487293,-0.16482

-1.4909,0.770703,-3.45067,1.58352,2.58179,-0.0328421,0.144336,0.12656

-1.50275,0.718156,-3.40947,1.90919,2.60946,-0.177017,-0.467246,-0.174938

-1.51125,0.678129,-3.39585,1.74698,2.63453,-0.154807,-0.415746,-0.204122

-1.52266,0.625207,-3.38604,1.66892,2.65896,-0.123633,-0.370861,-0.184447

-1.53308,0.570734,-3.36944,1.94432,2.68406,-0.191297,-0.521649,-0.172985

-1.54045,0.531101,-3.34622,1.61364,2.70873,-0.0451377,-0.194368,-0.104559

-1.54757,0.475476,-3.31973,1.8421,2.73533,-0.208383,-0.518991,-0.173881

-1.55358,0.421488,-3.29054,2.11304,2.76192,-0.195546,-0.535272,-0.152671

-1.55703,0.380481,-3.26728,1.7189,2.78772,-0.226199,-0.471403,-0.1527

-1.55956,0.32554,-3.22775,1.72583,2.8144,-0.275641,-0.417855,-0.0759458

-1.56011,0.270447,-3.19228,1.992,2.84207,-0.242643,-0.533698,-0.138735

-1.55935,0.230254,-3.16715,1.22908,2.87031,0.0939497,0.176252,0.0973074

-1.55594,0.175163,-3.12723,1.95411,2.89826,-0.271846,-0.522166,-0.137963

-1.55205,0.133693,-3.09253,1.91976,2.92457,-0.298056,-0.502001,-0.138926

-1.54501,0.0798496,-3.05805,1.64806,2.95201,0,-0.227027,0

-1.53578,0.0257342,-3.01909,1.66519,2.98201,0,-0.227027,0

-1.52507,-0.0288178,-2.98784,1.92272,3.01196,-0.416797,-0.469486,-0.0619101

-1.51554,-0.0701129,-2.96521,1.37803,3.0388,0.076756,0.228593,0.120556

-1.50202,-0.123867,-2.9377,1.74628,3.07102,-0.272256,0.261705,0.222576

-1.49174,-0.164492,-2.9234,1.7609,3.10357,-0.559146,-0.0346815,0.0566973

-1.47735,-0.218274,-2.90977,1.99248,3.13507,-0.304623,-0.540575,-0.147828

-1.46459,-0.271978,-2.92284,1.71818,3.1635,-0.529171,-0.389247,0.0861175

-1.45568,-0.312931,-2.9305,1.92692,3.19414,-0.246399,-0.576409,-0.165813

-1.44401,-0.36786,-2.93835,1.54164,3.2196,0,-0.227027,0

-1.43297,-0.422793,-2.9357,2.3502,3.24675,-0.183822,-0.591301,-0.140605

-1.42302,-0.463334,-2.91362,2.00934,3.27383,-0.214056,-0.616176,-0.137883

-1.41192,-0.504059,-2.89527,1.9844,3.30016,-0.212734,-0.6237,-0.138772

-1.39491,-0.557198,-2.8577,1.96478,3.32718,-0.228853,-0.640273,-0.114034

-1.37563,-0.608841,-2.81272,1.8342,3.35408,-0.276752,-0.676422,-0.021541

-1.35338,-0.659283,-2.77026,2.22892,3.386,-0.219615,-0.635642,-0.120705

-1.3345,-0.696957,-2.73896,1.59108,3.41306,0,-0.227027,0

-1.30746,-0.745325,-2.69081,1.70833,3.44842,-0.328313,-0.57389,0.339682

-1.28619,-0.780169,-2.65579,6.65154,3.4841,-0.0496435,-0.435752,-0.0400536

-1.25539,-0.826331,-2.61235,1.71026,3.51457,-0.347539,-0.566452,0.313641

-1.22338,-0.870721,-2.57219,4.59929,3.54692,-0.0802233,-0.480509,-0.0615794

-1.19919,-0.903872,-2.55188,6.99437,3.57973,-0.0467193,-0.430703,-0.037694

-1.16546,-0.946795,-2.51741,1.71962,3.60827,-0.347214,-0.587242,0.287187

-1.13056,-0.987994,-2.47838,1.34697,3.64884,0.0962593,0.189547,0.161574

-1.10296,-1.01795,-2.44658,6.7939,3.68015,-0.0481384,-0.431495,-0.0390303

-1.06514,-1.05546,-2.40448,1.57887,3.71293,0,-0.227027,0

-1.02479,-1.09386,-2.38654,1.5221,3.74218,0,-0.227027,0

-0.99574,-1.12247,-2.37948,2.28779,3.7718,-0.197644,-0.61046,-0.135802

-0.955883,-1.1602,-2.35412,2.72993,3.80173,-0.15614,-0.572904,-0.113309

-0.914902,-1.19631,-2.32985,1.89311,3.83129,-0.251438,-0.672222,-0.0657473

-0.882854,-1.22317,-2.3018,2.22009,3.86617,-0.199667,-0.626763,-0.139278

-0.83981,-1.2553,-2.25889,4.59063,3.89556,-0.078983,-0.484041,-0.0626582

-0.794467,-1.28521,-2.20843,1.64484,3.92648,-0.234099,-0.509378,0.466242

-0.759024,-1.30662,-2.17734,1.71683,3.96001,-0.27954,-0.69506,0.0756996

-0.711052,-1.33272,-2.13189,1.70763,3.98936,-0.31052,-0.645262,0.235735

-0.674347,-1.3508,-2.10035,1.78427,4.02074,-0.289616,-0.674634,0.00439621

-0.626443,-1.3709,-2.05661,4.52299,4.05387,-0.0807562,-0.480823,-0.0634333

-0.574155,-1.39308,-2.00457,1.91005,4.09006,-0.282533,-0.641289,-0.0596376

-0.536004,-1.40673,-1.97144,1.35132,4.11969,0.0949811,0.193957,0.156184

-0.483204,-1.42448,-1.93474,1.73753,4.14868,-0.372781,-0.579272,0.249231

-0.430621,-1.43994,-1.89884,1.80907,4.18595,-0.332105,-0.64243,0.0327761

-0.391152,-1.45065,-1.89062,2.03504,4.21906,-0.229157,-0.614585,-0.122399

-0.339844,-1.46361,-1.87417,1.98703,4.24818,-0.234379,-0.630866,-0.112852

-0.285567,-1.47807,-1.84139,1.85965,4.27748,-0.268794,-0.665581,-0.0518299

-0.244985,-1.48754,-1.82748,1.99824,4.30927,-0.223202,-0.636367,-0.118122

-0.218413,-1.49374,-1.82356,1.71681,4.33772,-0.207936,-0.693077,-0.123772

-0.13729,-1.50876,-1.77433,1.95998,4.3669,-0.236682,-0.667145,-0.0844352

-0.096599,-1.51404,-1.73607,1.67614,4.39716,-0.249849,-0.714458,0.164774

-0.0423178,-1.51793,-1.69575,2.0086,4.43132,-0.229834,-0.651315,-0.0990693

-0.00145719,-1.5194,-1.65859,1.48926,4.46048,0.111633,0.139265,0.358536

0.0529731,-1.51848,-1.61081,1.71738,4.49432,-0.28469,-0.693116,0.116922

0.106399,-1.51523,-1.56314,1.92571,4.52873,-0.25894,-0.654044,-0.0731302

0.146618,-1.51088,-1.52808,1.50237,4.56179,0,-0.227027,0

0.199914,-1.50254,-1.48208,1.68791,4.59408,-0.318877,-0.623558,0.234922

0.252948,-1.4923,-1.43568,1.68256,4.62718,-0.335707,-0.513616,0.367186

0.292625,-1.48357,-1.40956,1.6955,4.65945,-0.326731,-0.641664,0.130076

0.345187,-1.46997,-1.36748,1.68077,4.69501,-0.34347,-0.606679,0.198139

0.396918,-1.45438,-1.32478,1.67484,4.72798,-0.364506,-0.504002,0.329603

0.435054,-1.44135,-1.29276,1.67175,4.76138,0,-0.227027,0

0.484488,-1.42193,-1.24837,1.67607,4.79138,0,-0.227027,0

0.521199,-1.40551,-1.21577,1.67831,4.8202,0,-0.227027,0

0.569903,-1.38272,-1.1847,1.67582,4.85345,0,-0.227027,0

0.618979,-1.35926,-1.16224,2.26151,4.88208,-0.213907,-0.595328,-0.141435

0.655563,-1.34098,-1.14435,1.72325,4.91157,-0.339321,-0.625552,0.00416583

0.704144,-1.31604,-1.1219,1.70472,4.94112,-0.343071,-0.629893,0.09604

0.75134,-1.28929,-1.0868,1.69501,4.97291,-0.358489,-0.59794,0.195743

0.785915,-1.2683,-1.06854,1.67893,5.00257,-0.319464,-0.645497,0.105358

0.820298,-1.24689,-1.04965,1.92714,5.03134,-0.236844,-0.617291,-0.132867

0.875822,-1.20868,-1.00157,4.46087,5.05923,-0.0826214,-0.481998,-0.0641078

0.908041,-1.18419,-0.967758,1.92745,5.08859,-0.274254,-0.631451,-0.0795421

0.949536,-1.14988,-0.92768,1.69385,5.12256,-0.364774,-0.522477,0.328404

0.99014,-1.11408,-0.898829,2.71101,5.15721,-0.162197,-0.565261,-0.113947

1.00027,-1.10524,-0.894624,1.68068,5.18892,-0.233501,-0.651831,-0.146614

1.05921,-1.0503,-0.848436,1.67312,5.21592,-0.319838,-0.570326,0.318855

1.08705,-1.02178,-0.817459,1.66558,5.25054,-0.301706,-0.654055,0.136868

1.12258,-0.98198,-0.777806,1.49518,5.28221,0,-0.227027,0

1.14801,-0.95106,-0.746132,1.67203,5.31573,-0.297666,-0.660404,0.0339539

1.18069,-0.908502,-0.701189,1.48793,5.34561,0,-0.227027,0

1.19619,-0.886801,-0.681853,1.67596,5.37576,-0.273274,-0.646434,-0.0972071

1.24169,-0.820021,-0.641895,1.67612,5.404,-0.337187,-0.482091,0.392714

1.26438,-0.786716,-0.62968,1.34054,5.44058,0.114079,0.191964,0.150557

1.29332,-0.741563,-0.599643,1.65874,5.46981,-0.281294,-0.663636,0.165577

1.31377,-0.707003,-0.570666,1.66555,5.50086,-0.264107,-0.686518,0.0345649

1.33279,-0.671395,-0.540307,1.91331,5.52904,-0.232252,-0.623404,-0.133835

1.36172,-0.610831,-0.487438,1.72888,5.55602,-0.340336,-0.631408,0.179055

1.37709,-0.574221,-0.453725,1.90388,5.58952,-0.265236,-0.632818,-0.0916983

1.39547,-0.52409,-0.412345,1.66761,5.62304,-0.337171,-0.523807,0.346017

1.41162,-0.473488,-0.365894,1.64739,5.66187,0,-0.227027,0

1.4222,-0.435079,-0.330491,1.89066,5.69187,-0.271451,-0.612254,-0.11267

1.43437,-0.38302,-0.293355,1.70708,5.72069,-0.399306,-0.552323,0.206374

1.44628,-0.330693,-0.269435,2.25524,5.75275,-0.214666,-0.602413,-0.137104

1.45545,-0.291254,-0.264222,2.28762,5.78148,-0.198583,-0.596492,-0.141044

1.4681,-0.238252,-0.255786,1.70991,5.80959,-0.27507,-0.682113,0.0322034

1.47914,-0.184755,-0.22835,1.70814,5.83843,-0.279568,-0.687401,0.0966501

1.48576,-0.144813,-0.19755,1.68314,5.86913,-0.264666,-0.694916,0.087889

1.49119,-0.0909964,-0.152283,1.67736,5.90034,-0.28674,-0.656868,0.217157

1.4937,-0.0370442,-0.104774,1.6782,5.93439,-0.304863,-0.605417,0.297134

