1.50138,-0.126982,-0.0523385,0,0.0308426,0.234027,0,0.0669803

1.50151,-0.125904,-0.0510802,0.116302,0.0626832,0.414699,0.0492977,0.0268209

1.50172,-0.119779,-0.0531797,0.245387,0.0924595,0.590208,0.131891,-0.112482

1.50182,-0.110774,-0.0535371,0.441477,0.116563,0.671798,0.224251,-0.366258

1.50275,-0.0948807,-0.056521,0.517403,0.134319,0.673429,0.226728,-0.50688

1.50389,-0.079585,-0.0628299,1.76384,0.145546,-0.082965,-0.453045,-0.383546

1.50639,-0.055593,-0.0730597,0.809026,0.156184,0.504751,0.0775532,-0.771929

1.5097,-0.0284693,-0.0835847,1.01079,0.162815,0.314316,-0.150589,-0.840266

1.5127,-0.00638019,-0.0887098,0.971365,0.168633,0.367483,-0.123107,-0.839356

1.51696,0.0253948,-0.0935156,1.03381,0.173529,0.319169,-0.213223,-0.833064

1.52103,0.0596601,-0.0971279,1.27208,0.179739,0.0779482,-0.463072,-0.693023

1.52348,0.086741,-0.0948515,1.31636,0.187735,0.0458672,-0.504779,-0.651254

1.52618,0.124337,-0.0846019,1.37052,0.195847,0.0146814,-0.546701,-0.598955

1.52776,0.163863,-0.0704667,1.43019,0.205435,-0.0167087,-0.581801,-0.541985

1.52904,0.194666,-0.0654664,1.48738,0.216552,-0.0448796,-0.605966,-0.491815

1.52947,0.236529,-0.0438566,1.3224,0.230532,0.0709039,-0.602593,-0.620602

1.52853,0.268251,-0.0193217,1.53559,0.241754,-0.0632457,-0.633501,-0.445121

1.52512,0.311275,0.0145456,1.54912,0.255519,-0.0683481,-0.647718,-0.425449

1.52002,0.354584,0.0494782,1.0928,0.271402,0.651659,-0.166445,-0.529671

1.51488,0.387231,0.0790385,1.37197,0.287869,0.0859642,-0.666448,-0.549716

1.5066,0.430843,0.119431,1.4018,0.304322,0.0739148,-0.69228,-0.506401

1.49682,0.47528,0.148057,1.42664,0.32074,0.0575659,-0.732082,-0.452903

1.48865,0.508644,0.174185,1.93014,0.342136,-0.143838,-0.628277,-0.236413

1.47622,0.553276,0.215946,1.72427,0.365109,-0.131571,-0.670203,-0.282441

1.46549,0.586069,0.247938,1.64165,0.383765,-0.112678,-0.692672,-0.306055

1.44899,0.630071,0.285254,1.4781,0.409819,0.0196329,-0.75119,-0.379577

1.43096,0.674732,0.312137,1.43099,0.42951,0.151974,-0.80894,-0.334791

1.41784,0.707383,0.341922,1.49413,0.450259,0.0114992,-0.789292,-0.310201

1.39714,0.751121,0.388116,1.80443,0.47645,-0.160655,-0.669687,-0.219024

1.37456,0.792451,0.436359,1.70516,0.498766,-0.156149,-0.704108,-0.20706

1.35604,0.823064,0.473341,1.68933,0.523139,-0.152233,-0.698954,-0.214341

1.33619,0.852597,0.512649,1.53296,0.5484,-0.00131599,-0.766234,-0.236244

1.30055,0.901174,0.573892,1.55954,0.573731,-0.0253365,-0.776242,0.00421855

1.278,0.930167,0.603136,1.79511,0.605371,-0.184499,-0.639612,-0.196969

1.24635,0.965963,0.652672,1.51056,0.633202,0.363275,-0.58211,0.108133

1.21308,1.00128,0.699745,1.80355,0.661361,-0.209039,-0.619031,-0.17573

1.18677,1.02771,0.727298,1.58718,0.687694,0,-0.227027,0

1.15083,1.06066,0.771288,1.82242,0.717694,-0.213312,-0.596186,-0.18873

1.12282,1.08458,0.803793,1.76064,0.745268,-0.209423,-0.586784,-0.218071

1.08454,1.11548,0.840075,1.54545,0.771521,0,-0.227027,0

1.04482,1.14549,0.876748,3.18382,0.80242,-0.119198,-0.505045,-0.103559

1.00416,1.17433,0.914777,1.79965,0.831384,-0.247126,-0.568651,-0.191921

0.973031,1.19513,0.933879,6.0166,0.859465,-0.0535243,-0.427003,-0.0456516

0.930997,1.22291,0.957606,1.55723,0.88679,0,-0.227027,0

0.898992,1.24365,0.977463,1.25904,0.915458,0.134882,0.208517,0.0896843

0.855723,1.26952,1.00178,1.59293,0.943923,0,-0.227027,0

0.811761,1.29456,1.01874,1.79639,0.971854,-0.217832,-0.587694,-0.215337

0.779265,1.31358,1.01769,1.50786,0.997514,0,-0.227027,0

0.734166,1.33992,1.04018,1.59619,1.02543,0,-0.227027,0

0.689065,1.36449,1.06257,1.81019,1.05543,-0.196665,-0.615085,-0.207427

0.654421,1.38192,1.07977,1.58541,1.0813,0,-0.227027,0

0.607586,1.40432,1.1103,1.87292,1.1113,-0.191767,-0.610732,-0.198231

0.559774,1.42441,1.146,1.8852,1.13894,-0.199262,-0.615123,-0.184456

0.523578,1.43829,1.16535,1.89652,1.16666,-0.191094,-0.610332,-0.192994

0.47502,1.45545,1.19887,1.41593,1.19293,0.26606,0.184835,0.180774

0.438428,1.46719,1.21967,1.84841,1.22432,-0.187796,-0.61756,-0.204072

0.388624,1.48257,1.24356,1.6507,1.25046,0,-0.227027,0

0.338366,1.49592,1.28323,1.4493,1.27635,0.321921,0.101997,0.295371

0.300621,1.5038,1.30894,1.59841,1.30771,0,-0.227027,0

0.262133,1.51159,1.33316,1.64208,1.33771,0,-0.227027,0

0.198386,1.52256,1.36327,1.63371,1.36507,-0.162239,-0.726427,-0.148349

0.160058,1.52841,1.37867,1.61737,1.39031,-0.142516,-0.735847,-0.165197

0.108613,1.53633,1.40228,1.62628,1.41545,-0.155249,-0.755195,-0.109111

0.0571201,1.54184,1.44342,1.64037,1.44156,-0.179518,-0.759288,-0.0324155

0.0188393,1.54331,1.47496,1.07678,1.46985,0.121972,0.138718,0.11283

-0.0318922,1.5428,1.52232,2.10608,1.5029,-0.35902,-1,-0.9

-0.0446435,1.5424,1.53394,1.41749,1.5059,-0.569816,-1,-0.9

-0.120114,1.53652,-4.68624,1.55317,1.5284,0.0391341,0.131716,0.4014

-0.170081,1.53094,-4.64714,1.55957,1.56577,0.0340968,0.108686,0.426835

-0.206834,1.52534,-4.61644,1.79049,1.60004,-0.27261,-0.672962,-0.0271203

-0.254945,1.51431,-4.58113,1.77383,1.63293,-0.274904,-0.670521,-0.0282973

-0.30428,1.50519,-4.5745,6.2773,1.66265,-0.0528107,-0.442148,-0.0434709

-0.341416,1.49801,-4.55991,1.57416,1.69221,0,-0.227027,0

-0.390458,1.48672,-4.52564,1.57926,1.72124,0,-0.227027,0

-0.439789,1.47511,-4.49661,1.82247,1.7514,-0.227709,-0.675093,-0.109248

-0.476424,1.46447,-4.47687,1.15322,1.78154,0.128998,0.154395,0.123553

-0.500574,1.4569,-4.46296,1.81226,1.80995,-0.188486,-0.649119,-0.189773

-0.572762,1.43401,-4.42484,4.14466,1.83704,-0.0875872,-0.496573,-0.0725732

-0.607998,1.42078,-4.39647,1.56131,1.86596,0,-0.227027,0

-0.654526,1.40089,-4.36067,2.16406,1.89742,-0.185295,-0.612192,-0.141958

-0.688128,1.38499,-4.32677,1.5371,1.92633,0,-0.227027,0

-0.732775,1.36246,-4.29592,6.16857,1.9536,-0.0532474,-0.443321,-0.044891

-0.754711,1.34982,-4.28293,6.01009,1.98223,-0.0540588,-0.442345,-0.0466227

-0.811501,1.32148,-4.26939,1.58101,2.01197,-0.101407,-0.789303,-0.124608

-0.855925,1.29721,-4.24411,3.14086,2.04241,-0.118964,-0.541251,-0.105268

-0.898968,1.27041,-4.2065,2.50197,2.06982,-0.156659,-0.592837,-0.137836

-0.930104,1.25044,-4.1717,1.71274,2.09718,-0.177939,-0.712613,-0.161833

-0.970276,1.22006,-4.1295,1.79407,2.12257,-0.201092,-0.690104,-0.139446

-1.00944,1.18928,-4.08027,1.3661,2.15047,0.173145,0.167975,0.219026

-1.03722,1.16389,-4.04721,1.5914,2.18147,-0.116917,-0.780508,-0.0156516

-1.0728,1.12886,-3.99838,1.44261,2.21032,0.195695,0.154097,0.271978

-1.09805,1.10137,-3.97252,2.10628,2.24263,-0.185513,-0.598409,-0.157347

-1.13196,1.06526,-3.94895,1.52953,2.26958,0,-0.227027,0

-1.16624,1.02825,-3.94111,2.54252,2.29786,-0.154495,-0.578061,-0.136415

-1.19286,1.00129,-3.94407,1.84371,2.32882,-0.176816,-0.656623,-0.19473

-1.22804,0.965092,-3.92663,1.54711,2.3536,-0.0538095,-0.812347,-0.157434

-1.26144,0.926693,-3.89152,2.59971,2.38103,-0.147095,-0.583884,-0.134168

-1.28541,0.897806,-3.86131,12.4079,2.40689,-0.0236789,-0.394846,-0.0202344

-1.3143,0.855787,-3.80717,1.57081,2.43474,-0.0807906,-0.809722,-0.0549038

-1.32103,0.845558,-3.80081,1.53021,2.46202,-0.0220849,-0.760226,-0.280221

-1.36009,0.780707,-3.73813,1.55273,2.48746,-0.0322459,-0.815032,0.0579308

-1.38288,0.736016,-3.68534,1.54176,2.51965,0.0407008,-0.763503,0.211192

-1.39892,0.702405,-3.65279,1.41629,2.55285,0.350429,0.117524,0.225252

-1.41833,0.656636,-3.60573,1.54554,2.58175,0,-0.227027,0

-1.43599,0.610292,-3.56127,1.5079,2.61027,0,-0.227027,0

-1.45047,0.56202,-3.51072,1.78348,2.64012,-0.235527,-0.634023,-0.137387

-1.46115,0.526337,-3.48513,1.78564,2.66875,-0.222097,-0.621887,-0.171285

-1.47373,0.47739,-3.45303,1.8015,2.69704,-0.23021,-0.621101,-0.159915

-1.48307,0.440739,-3.43655,1.57149,2.72544,0,-0.227027,0

-1.49505,0.391582,-3.4168,1.77089,2.75378,-0.211115,-0.632287,-0.183432

-1.50583,0.341853,-3.38343,1.55389,2.78341,0,-0.227027,0

-1.5131,0.304254,-3.36138,1.56052,2.8116,0,-0.227027,0

-1.52025,0.25344,-3.32796,1.16309,2.8416,0.131856,0.171919,0.105356

-1.52641,0.202624,-3.29444,2.14318,2.87163,-0.186832,-0.579329,-0.15784

-1.52995,0.164114,-3.27442,1.58541,2.90031,0,-0.227027,0

-1.5336,0.112324,-3.24518,1.64657,2.9286,-0.180665,-0.677298,-0.190809

-1.53551,0.0615915,-3.20519,1.54738,2.95476,0,-0.227027,0

-1.53531,0.022801,-3.18096,1.51731,2.98299,0,-0.227027,0

-1.53369,-0.0287535,-3.14669,1.60438,3.01139,0,-0.227027,0

-1.53034,-0.0801948,-3.11725,1.79085,3.04139,-0.227271,-0.635254,-0.159086

-1.52711,-0.11911,-3.09635,2.61926,3.06628,-0.153436,-0.555787,-0.131414

-1.52172,-0.170485,-3.06801,1.86171,3.09497,-0.221843,-0.627914,-0.15585

-1.51652,-0.209053,-3.04075,1.44454,3.12063,0.174402,0.200545,0.196498

-1.50809,-0.259742,-3.01177,1.41163,3.15372,0.173175,0.20378,0.169691

-1.50024,-0.297752,-2.98255,3.16326,3.18738,-0.117958,-0.515921,-0.10472

-1.48706,-0.348865,-2.93667,6.53416,3.21365,-0.0491919,-0.428775,-0.0413824

-1.47655,-0.386506,-2.92016,2.15832,3.2402,-0.190618,-0.594139,-0.174898

-1.46078,-0.448516,-2.90996,1.79126,3.26805,-0.21879,-0.659306,-0.144946

-1.44986,-0.486181,-2.88874,1.43423,3.2966,0,-0.227027,0

-1.4347,-0.535043,-2.85322,1.60357,3.32506,0,-0.227027,0

-1.42151,-0.571405,-2.82678,6.17096,3.35603,-0.0526634,-0.438382,-0.0447345

-1.40285,-0.619805,-2.80424,1.69407,3.38257,-0.19549,-0.699813,-0.142486

-1.38783,-0.656306,-2.8055,2.14376,3.40838,-0.181474,-0.622065,-0.171645

-1.36834,-0.705331,-2.78948,7.88515,3.43537,-0.0398286,-0.424768,-0.0337898

-1.34901,-0.755712,-2.79463,1.89868,3.46394,-0.183268,-0.678529,-0.162612

-1.33544,-0.793955,-2.80142,6.915,3.48873,-0.0467296,-0.445847,-0.0403349

-1.32055,-0.848113,-2.80901,2.75174,3.5163,-0.135511,-0.603016,-0.126503

-1.31182,-0.891894,-2.80524,2.00944,3.54184,-0.169171,-0.720788,-0.186374

-1.29957,-0.970224,-2.79632,1.7485,3.56753,-0.160867,-0.83792,-0.144444

-1.29786,-0.986541,-2.79446,1.17184,3.59813,0.728252,-0.67205,0.151361

-1.28805,-1.08925,-2.78685,1.63526,3.62783,-0.128793,-0.943366,-0.160908

-1.28132,-1.15798,-2.76839,2.1884,3.65342,-0.164703,-0.800545,-0.164248

-1.27485,-1.20951,-2.75837,2.12664,3.67872,-0.16465,-0.832272,-0.172626

-1.26728,-1.27923,-2.7019,2.08978,3.70398,-0.168688,-0.859763,-0.160505

-1.26104,-1.344,-2.64174,1.986,3.72931,-0.170306,-0.898979,-0.145993

-1.25534,-1.39548,-2.60755,2.42637,3.75493,-0.155401,-0.79032,-0.141036

-1.24904,-1.4627,-2.52861,2.11472,3.78072,-0.165091,-0.85104,-0.130223

-1.24434,-1.51466,-2.45833,2.52707,3.80706,-0.146964,-0.744025,-0.123228

-1.23571,-1.58444,-2.36374,2.5284,3.83906,-0.141775,-0.712405,-0.113602

-1.23041,-1.6368,-2.25769,2.15062,3.86648,-0.141155,-0.70297,-0.0903024

-1.22288,-1.69893,-2.09242,1.82391,3.89436,-0.0844884,-0.493649,0.0350531

-1.21559,-1.74379,-1.94677,2.19465,3.92517,-0.0905727,-0.385666,-0.028079

-1.20909,-1.77304,-1.84228,0.774977,3.9527,-0.0651925,-0.049439,-0.0905666

-1.18509,-1.85007,-1.50934,6.24706,3.98066,-0.0412576,-0.332963,-0.0335583

-1.16503,-1.88872,-1.32029,1.46294,4.00218,-0.0787166,-0.268441,-0.284442

-1.14341,-1.91932,-1.1479,1.14198,4.0257,-0.0755605,-0.180764,-0.186346

-1.1266,-1.93751,-1.04188,0.53057,4.05013,-0.098874,-0.0948137,-0.175535

-1.10614,-1.95347,-0.918707,0.742858,4.07673,-0.0882839,-0.129519,-0.165039

-1.09179,-1.96046,-0.845692,0.505518,4.10183,-0.100594,-0.0961459,-0.16442

-1.0747,-1.96248,-0.779996,0.606077,4.12707,-0.0925736,-0.10959,-0.145571

-1.06116,-1.95593,-0.746132,0.773663,4.15241,-0.0766663,-0.120456,-0.112898

-1.05198,-1.94712,-0.741229,0.521379,4.17905,-0.0840969,-0.0818805,-0.0994965

-1.04106,-1.93034,-0.73914,0.706059,4.20659,-0.0522207,-0.0702135,-0.0500029

-1.03201,-1.91602,-0.736463,0.736358,4.23546,-0.0166451,-0.022911,-0.0112012

-1.0175,-1.89593,-0.738025,0.601191,4.26557,0.0421927,0.0448732,0.0180804

-1.00036,-1.87473,-0.739923,1.02429,4.29561,0.0935732,0.185413,-0.0201812

-0.980464,-1.85211,-0.74733,0.871382,4.32464,0.191929,0.299746,-0.0718787

-0.964605,-1.83378,-0.751614,1.03339,4.3504,0.21332,0.405287,-0.212158

-0.940593,-1.80904,-0.759082,1.26248,4.37274,0.173327,0.442928,-0.379676

-0.916908,-1.78155,-0.761221,1.28644,4.39138,0.180231,0.478986,-0.480632

-0.89742,-1.76133,-0.777897,1.17646,4.40668,0.230833,0.516344,-0.532101

-0.869352,-1.73465,-0.81433,1.43213,4.41951,0.128064,0.417354,-0.663878

-0.845397,-1.71679,-0.836489,1.22995,4.43019,0.213657,0.495313,-0.651642

-0.813026,-1.69132,-0.86911,1.30147,4.43963,0.182138,0.463546,-0.697201

-0.777738,-1.66815,-0.905311,1.32449,4.44808,0.170631,0.443952,-0.718258

-0.751752,-1.64942,-0.933626,1.54364,4.45628,0.0686119,0.290326,-0.775963

-0.714635,-1.6263,-0.968295,1.59017,4.46354,0.0448658,0.242291,-0.781969

-0.676108,-1.60329,-0.996857,2.2613,4.47024,-0.123663,-0.261691,-0.504941

-0.646287,-1.58693,-1.02001,1.25093,4.47966,0.204083,0.461614,-0.724103

-0.604893,-1.56615,-1.05835,1.4438,4.48701,0.106426,0.334426,-0.768186

-0.573093,-1.55031,-1.07495,2.40737,4.49479,-0.125319,-0.321057,-0.392401

-0.530448,-1.52873,-1.09452,1.72518,4.50916,-0.030911,0.0720548,-0.765932

-0.486645,-1.50916,-1.12308,1.51119,4.51778,0.0684943,0.279663,-0.768383

-0.441367,-1.49158,-1.15258,2.04236,4.52488,-0.124885,-0.221495,-0.567331

-0.408064,-1.47723,-1.16629,1.76859,4.53425,-0.0618467,0.0061159,-0.724061

-0.361929,-1.46028,-1.18934,1.77474,4.54278,-0.0700103,-0.00339973,-0.710379

-0.32734,-1.44722,-1.18896,1.76968,4.55371,-0.0709208,0.0205835,-0.715183

-0.279964,-1.43048,-1.20752,1.80411,4.56248,-0.0925572,-0.0157324,-0.691669

-0.233061,-1.41272,-1.21936,1.56399,4.57273,0.0406442,0.322974,-0.669795

-0.19808,-1.39885,-1.21651,1.53611,4.58266,0.0622586,0.394061,-0.620335

-0.150492,-1.3817,-1.22834,1.58233,4.59447,0.0318099,0.372659,-0.613851

-0.101627,-1.36597,-1.24347,1.61554,4.60549,0.00636628,0.349543,-0.551223

-0.0653743,-1.35444,-1.26719,1.55507,4.61886,0.0424739,0.372937,-0.493971

-0.0161174,-1.34144,-1.30068,1.66254,4.6335,-0.052066,0.164809,-0.555717

0.0340998,-1.33002,-1.32991,1.84956,4.6475,-0.158898,-0.192579,-0.459861

0.0716687,-1.3218,-1.34211,1.16371,4.66382,0.20721,0.40637,-0.126315

0.121923,-1.31192,-1.35914,1.59801,4.68835,-0.0313038,0.0751868,-0.462514

0.15985,-1.30452,-1.36504,1.43252,4.70897,0.0948335,0.258741,-0.316894

0.210188,-1.29495,-1.38405,1.61351,4.7282,-0.060864,-0.0891297,-0.411175

0.24829,-1.289,-1.40786,0.753519,4.74711,0.211017,0.204116,0.0323949

0.299335,-1.28259,-1.43446,1.61617,4.77328,-0.0759065,-0.280972,-0.349105

0.350758,-1.27628,-1.44015,1.85015,4.79326,-0.131138,-0.416223,-0.242265

0.402183,-1.26842,-1.42355,1.44145,4.81542,0.058986,-0.104895,-0.293461

0.440361,-1.26165,-1.40812,1.84166,4.83726,-0.139252,-0.449438,-0.226387

0.49076,-1.25059,-1.3862,1.84416,4.85956,-0.147674,-0.470288,-0.211379

0.540661,-1.23898,-1.36988,1.83349,4.88211,-0.154049,-0.49355,-0.197204

0.577903,-1.22943,-1.35489,1.59839,4.90546,-0.101006,-0.460575,-0.231

0.627005,-1.21538,-1.32829,1.60347,4.93057,-0.111441,-0.495075,-0.197812

0.675549,-1.19952,-1.2996,1.40455,4.95484,-0.0125385,0.00331431,-0.00403033

0.711419,-1.18665,-1.27736,1.41691,4.98163,0.113548,-0.115996,0.0107599

0.758704,-1.16788,-1.24527,1.81606,5.00905,-0.17562,-0.580121,-0.150896

0.79392,-1.15321,-1.23045,1.58633,5.03681,-0.112347,-0.598046,-0.141748

0.840486,-1.13278,-1.20301,1.57709,5.06297,-0.11066,-0.631546,-0.0922114

0.885833,-1.11092,-1.165,1.55581,5.08937,-0.0942129,-0.652661,0.00268552

0.919305,-1.09295,-1.13543,1.57802,5.11765,-0.11598,-0.673491,-0.0502881

0.962312,-1.06754,-1.09447,1.56291,5.1468,-0.103524,-0.690674,0.0247281

1.00416,-1.03998,-1.05123,3.10452,5.17581,-0.124676,-0.550286,-0.0982583

1.03427,-1.01807,-1.01885,3.10192,5.20904,-0.122554,-0.54629,-0.100463

1.07355,-0.987432,-0.977782,1.56129,5.23708,-0.100846,-0.725072,0.0922304

1.11142,-0.95556,-0.941285,1.54623,5.27067,-0.0770399,-0.738279,0.112683

1.13997,-0.931419,-0.923478,1.78727,5.30207,-0.183962,-0.682386,-0.137207

1.17689,-0.898305,-0.891546,1.77676,5.33078,-0.18612,-0.698658,-0.125531

1.21334,-0.864626,-0.866636,1.55738,5.35898,-0.095413,-0.797688,0.0153782

1.23932,-0.838115,-0.836989,1.55237,5.38798,-0.0886706,-0.805006,-0.032264

1.27238,-0.801993,-0.791659,2.39745,5.41699,-0.164752,-0.623461,-0.135631

1.29543,-0.772893,-0.756309,1.75243,5.44598,-0.182138,-0.723278,-0.131111

1.32398,-0.73343,-0.708029,2.43802,5.47839,-0.161393,-0.613474,-0.13622

1.35082,-0.692725,-0.659312,1.71957,5.50585,-0.192212,-0.744287,-0.0864981

1.3693,-0.661279,-0.621947,1.53303,5.5358,-0.0348599,-0.827518,0.0876932

1.39228,-0.618883,-0.578656,1.49547,5.5687,0.0965405,-0.796134,0.226097

1.40844,-0.586604,-0.543638,1.5078,5.60201,0.0306861,-0.837092,-0.0341058

1.42792,-0.541747,-0.492367,1.54331,5.63103,0,-0.227027,0

1.44518,-0.496783,-0.444718,1.50804,5.66355,0,-0.227027,0

1.46039,-0.450533,-0.401884,1.51576,5.69317,0,-0.227027,0

1.47137,-0.415241,-0.386219,2.05489,5.72304,-0.188063,-0.634967,-0.18135

1.48716,-0.368121,-0.376309,1.57424,5.74942,0,-0.227027,0

1.50268,-0.320927,-0.361426,1.78466,5.77754,-0.182579,-0.696182,-0.166205

1.51508,-0.28559,-0.357405,1.80695,5.80723,-0.169894,-0.687194,-0.191735

1.53047,-0.237873,-0.337564,1.557,5.83155,-0.0821542,-0.821534,-0.152449

1.5404,-0.201544,-0.31533,1.58129,5.85655,-0.102926,-0.803677,-0.176217

1.55185,-0.153317,-0.27476,1.5452,5.88284,-0.0664163,-0.846979,-0.111634

1.56003,-0.104093,-0.231796,1.77277,5.90865,-0.180937,-0.7338,-0.144818

1.56421,-0.0675349,-0.198988,1.3395,5.93522,0.451866,-0.0710178,0.368455

1.56721,-0.0182291,-0.147477,1.73534,5.96732,-0.17742,-0.733941,-0.147453

1.56806,0.0187568,-0.112716,2.48028,6.0013,-0.151598,-0.594714,-0.145169

1.56706,0.0680808,-0.0657298,1.73049,6.0319,-0.169554,-0.70714,-0.184859

1.56417,0.117099,-0.0229709,1.55365,6.06089,-0.0551112,-0.814172,-0.114949

1.56052,0.166832,0.00763943,1.5643,6.08666,-0.0722848,-0.819263,-0.060086

1.55623,0.203943,0.0388227,2.05853,6.11423,-0.184904,-0.644888,-0.180356

1.54862,0.252614,0.0875167,1.52866,6.14337,0.0404151,-0.825538,0.036302

1.54055,0.288789,0.124779,1.56581,6.17412,-0.0650278,-0.773243,-0.158722

1.52795,0.336512,0.165896,1.36171,6.20172,0.232088,0.17841,0.178225

1.51494,0.384543,0.197075,2.03749,6.23266,-0.192102,-0.630046,-0.186254

1.50407,0.420069,0.226978,1.58059,6.25766,-0.0899792,-0.753902,-0.151025

1.48843,0.467227,0.251753,2.49102,6.28615,-0.156456,-0.573652,-0.142917

1.47349,0.515075,0.261719,1.57123,6.31119,-0.0799434,-0.792767,-0.0897656

1.46116,0.551459,0.285396,1.56687,6.33697,-0.072172,-0.788922,-0.123928

1.44402,0.59808,0.315891,1.53566,6.36211,0.0181953,-0.822599,0.0503559

1.42419,0.643764,0.35659,1.40017,6.39108,0.251856,0.139429,0.265431

1.4074,0.677067,0.390311,1.80265,6.42323,-0.191615,-0.655746,-0.180373

1.38277,0.720687,0.441694,1.76748,6.45172,-0.204631,-0.660542,-0.161339

1.35623,0.762144,0.488827,1.75368,6.4801,-0.220981,-0.658744,-0.138359

1.33514,0.791916,0.518738,1.07041,6.50862,0.140733,0.175248,0.107648

1.30686,0.833626,0.540938,1.54538,6.5384,0,-0.227027,0

1.28504,0.864971,0.568617,1.56114,6.56625,0,-0.227027,0

1.2541,0.904507,0.608374,1.3664,6.59528,0.160976,0.205383,0.131489

1.22258,0.944664,0.628483,1.89655,6.62622,-0.21179,-0.641037,-0.213518

1.19852,0.973874,0.640127,1.65008,6.65409,0,-0.227027,0

1.16643,1.01324,0.647961,1.53755,6.68213,0,-0.227027,0

1.13411,1.05365,0.659813,1.88489,6.71024,-0.190454,-0.66252,-0.217252

1.10953,1.08283,0.678447,1.57569,6.7379,-0.0876729,-0.741196,-0.241448

1.0751,1.12146,0.705681,1.63486,6.76147,-0.14251,-0.736365,-0.184836

1.03988,1.15804,0.724537,1.46928,6.7856,0.253845,-0.807159,0.148409

1.01279,1.18745,0.739516,1.90526,6.81339,-0.186108,-0.683725,-0.202124

0.975196,1.2228,0.779908,1.6319,6.83867,-0.14532,-0.775302,-0.120125

0.935635,1.25529,0.826762,1.62412,6.87034,-0.143508,-0.77866,-0.0969349

0.905205,1.2781,0.863241,1.82043,6.89804,-0.199547,-0.70964,-0.199958

0.863212,1.3067,0.910941,1.77799,6.92802,-0.208229,-0.727926,-0.193698

0.81988,1.33306,0.955944,2.48872,6.95616,-0.16295,-0.588628,-0.135463

0.786895,1.35202,0.991764,1.5935,6.986,-0.116863,-0.771683,-0.037288

