1.50615,0.0293772,0.0588221,0,0.0308426,-0.0210579,-0,-0.0163453

1.50599,0.030437,0.0585215,0.139529,0.0606919,0.0455942,0.00806031,0.0282831

1.50567,0.0376168,0.059323,0.337515,0.0918563,0.15211,0.0605516,0.0635909

1.50499,0.0467276,0.057301,0.396544,0.123752,0.263499,0.113109,0.0554284

1.50431,0.0621053,0.055964,0.567576,0.154803,0.408916,0.217783,-0.0398668

1.50326,0.0820589,0.0521089,0.774845,0.181657,0.489687,0.268342,-0.248521

1.50267,0.0989093,0.0455913,0.751493,0.207367,0.568189,0.256586,-0.422314

1.50258,0.124134,0.0358435,0.813078,0.222696,0.554388,0.200154,-0.497065

1.50298,0.145049,0.0297912,0.888809,0.237178,0.522767,0.105585,-0.642898

1.50246,0.1754,0.0310623,1.10351,0.246433,0.315062,-0.185904,-0.777147

1.50229,0.20804,0.0207102,1.20227,0.254048,0.196317,-0.358887,-0.745943

1.50203,0.234099,0.0185095,1.27114,0.261202,0.119323,-0.453286,-0.691741

1.5009,0.270948,0.0200451,1.20691,0.269863,0.217704,-0.427288,-0.732008

1.49999,0.299397,0.0248358,1.20984,0.277624,0.230617,-0.455603,-0.723524

1.49732,0.338364,0.0434698,1.22503,0.292155,0.230971,-0.490243,-0.706578

1.49272,0.378615,0.0666153,1.4688,0.303265,-0.0273818,-0.62853,-0.485791

1.48848,0.409361,0.0849911,1.48602,0.315593,-0.0365045,-0.64263,-0.465305

1.48117,0.45073,0.116364,1.31279,0.336105,0.164284,-0.611435,-0.61167

1.47198,0.491976,0.149589,1.32246,0.349414,0.202621,-0.636135,-0.583527

1.46166,0.534107,0.172018,1.65654,0.364019,-0.111342,-0.672097,-0.32346

1.45358,0.566261,0.191418,1.58138,0.380923,-0.0866413,-0.698802,-0.351385

1.44164,0.608452,0.22756,1.82495,0.399853,-0.143264,-0.655769,-0.250911

1.43057,0.640523,0.257041,1.3925,0.41993,0.151667,-0.762562,-0.440007

1.41459,0.682881,0.291292,1.49241,0.438865,-0.0108613,-0.777569,-0.337468

1.40113,0.714806,0.322937,2.33272,0.462572,-0.145942,-0.599058,-0.173655

1.38161,0.756163,0.365505,1.3643,0.487519,0.419373,-0.736151,-0.336972

1.35996,0.796975,0.412157,1.44963,0.509087,0.154038,-0.824895,-0.264654

1.34269,0.827122,0.443052,1.64082,0.531337,-0.125868,-0.719698,-0.248851

1.31793,0.866995,0.489135,1.29038,0.55508,0.375275,0.139992,0.164217

1.29111,0.905355,0.539112,1.48654,0.582688,0.173738,-0.819496,-0.107963

1.26213,0.942221,0.585143,1.73105,0.609917,-0.177492,-0.680106,-0.186896

1.23913,0.969252,0.613766,1.4349,0.638174,0.612136,-0.386164,0.0337751

1.20857,1.00565,0.646065,1.44472,0.664964,0.591559,-0.384226,0.104443

1.18438,1.03174,0.677563,1.14099,0.691388,0.166955,0.171428,0.104041

1.15021,1.06771,0.720516,1.52711,0.719208,0.0879949,-0.756253,-0.18032

1.11464,1.10003,0.767191,1.45951,0.746041,0.323291,0.127675,0.195006

1.08735,1.12496,0.794717,1.23971,0.775674,0.163782,0.192002,0.101369

1.04971,1.15518,0.839079,1.58152,0.802875,0,-0.227027,0

1.01023,1.18468,0.866584,3.05976,0.832121,-0.122823,-0.518332,-0.109935

0.981037,1.20647,0.86402,1.46869,0.858738,0.542927,-0.385026,-0.240972

0.941869,1.23839,0.874764,1.78505,0.885771,-0.178882,-0.632425,-0.219269

0.902636,1.26983,0.885597,1.58652,0.911913,-0.0966896,-0.728426,-0.236109

0.872772,1.29212,0.916954,1.52689,0.939217,0.0146499,-0.743551,-0.281423

0.831779,1.31891,0.947744,1.57001,0.961648,-0.0739642,-0.755523,-0.193408

0.799971,1.34027,0.962278,2.50419,0.988974,-0.149323,-0.569821,-0.146942

0.758318,1.3667,0.970662,1.46129,1.01517,0.244271,-0.809724,-0.162494

0.714831,1.39298,1.0132,1.66826,1.04245,-0.155657,-0.714059,-0.194024

0.681433,1.4102,1.04533,1.57964,1.06677,-0.0901027,-0.763548,-0.18401

0.647318,1.42595,1.08016,1.75369,1.09222,-0.177408,-0.667111,-0.199945

0.601229,1.44468,1.12607,2.29723,1.12025,-0.170071,-0.593019,-0.159748

0.554267,1.46102,1.17445,1.3442,1.14688,0.167838,0.187352,0.155018

0.506761,1.47561,1.2157,1.38991,1.18011,0.183899,0.192466,0.162498

0.459103,1.48955,1.23888,1.55112,1.21007,0,-0.227027,0

0.423289,1.5002,1.24891,1.53928,1.24007,0,-0.227027,0

0.386738,1.51039,1.26461,1.57342,1.26635,-0.0767576,-0.719175,-0.261336

0.325685,1.52612,1.29019,1.79814,1.29373,-0.187396,-0.661215,-0.183866

0.288589,1.53486,1.3158,1.58847,1.31854,-0.102736,-0.755344,-0.175923

0.239425,1.54303,1.34941,1.75921,1.34457,-0.190248,-0.677674,-0.170567

0.201926,1.54928,1.37141,1.80568,1.3702,-0.188406,-0.661086,-0.180913

0.152562,1.55474,1.41274,1.55036,1.39829,-0.0207417,-0.804658,-0.0305301

0.102911,1.55805,1.45966,1.78894,1.42525,-0.210386,-0.666124,-0.14357

0.0661988,1.55834,1.49374,1.54301,1.45391,0,-0.227027,0

0.0174341,1.55613,1.54192,2.45807,1.48384,-0.165079,-0.570997,-0.14251

-0.0315132,1.55285,-4.7085,3.09668,1.50341,-0.127896,-0.53297,-0.103093

-0.0683657,1.54996,-4.69515,1.755,1.53255,-0.222224,-0.658902,-0.138925

-0.117677,1.5477,-4.69144,1.37872,1.55974,0.18787,0.182105,0.193732

-0.166677,1.54387,-4.66239,2.47687,1.59134,-0.161534,-0.57991,-0.140129

-0.202929,1.5392,-4.63294,1.52367,1.61994,0,-0.227027,0

-0.251732,1.53218,-4.61717,1.25872,1.64803,0.178241,0.180647,0.137975

-0.300621,1.52562,-4.61067,1.78885,1.67606,-0.185356,-0.674355,-0.179494

-0.337292,1.52055,-4.60179,1.54684,1.70131,-0.0501158,-0.797324,-0.180394

-0.38606,1.5126,-4.58177,1.78718,1.72646,-0.178074,-0.690292,-0.180392

-0.422399,1.50481,-4.54935,1.55873,1.75188,-0.0688388,-0.801044,-0.16047

-0.469658,1.49164,-4.4959,1.53847,1.77894,-0.0106296,-0.829258,-0.0311933

-0.504186,1.47999,-4.46249,3.05896,1.81204,-0.120483,-0.535213,-0.110823

-0.549341,1.46245,-4.41687,1.53416,1.83749,0.0225342,-0.810317,-0.0764142

-0.593894,1.44389,-4.37692,1.95982,1.86613,-0.192348,-0.624633,-0.167265

-0.637487,1.42331,-4.34347,1.4665,1.89446,0,-0.227027,0

-0.66985,1.40674,-4.30893,2.00553,1.926,-0.184832,-0.602746,-0.17693

-0.713193,1.3829,-4.27823,1.58361,1.9528,0,-0.227027,0

-0.755827,1.3584,-4.26046,1.53042,1.9806,0,-0.227027,0

-0.788903,1.34126,-4.25671,2.14433,2.00984,-0.168644,-0.594031,-0.16851

-0.831794,1.31644,-4.2369,1.50186,2.03368,0.0931777,-0.821964,-0.140813

-0.863865,1.29755,-4.20914,1.5146,2.05827,0.043476,-0.806831,-0.179351

-0.905285,1.2699,-4.17949,1.72877,2.08337,-0.177387,-0.692216,-0.182552

-0.945118,1.24122,-4.12599,1.38552,2.11125,0.258081,0.15749,0.22564

-0.973214,1.21746,-4.09177,2.04667,2.14374,-0.180935,-0.603422,-0.171933

-1.00991,1.18472,-4.06311,1.56768,2.17023,0,-0.227027,0

-1.04857,1.15284,-4.06151,1.59164,2.20153,-0.105238,-0.748593,-0.206882

-1.07769,1.12958,-4.06154,1.72963,2.22617,-0.159963,-0.687095,-0.218446

-1.11698,1.09795,-4.05999,1.75607,2.2501,-0.162998,-0.702429,-0.202543

-1.15652,1.06629,-4.04638,1.60976,2.27645,-0.117309,-0.783898,-0.196826

-1.18474,1.04158,-4.01914,1.59414,2.30067,-0.106276,-0.792075,-0.201165

-1.22079,1.007,-3.9784,1.52778,2.32516,-0.0325541,-0.861018,-0.111759

-1.24539,0.978524,-3.93526,1.58712,2.3509,-0.101496,-0.8066,-0.150098

-1.2766,0.940756,-3.89034,1.5586,2.37699,-0.065662,-0.837591,-0.0625937

-1.30501,0.900484,-3.8422,1.78957,2.4055,-0.189016,-0.707432,-0.142612

-1.32505,0.869075,-3.80137,1.56459,2.43515,-0.0651683,-0.811081,-0.0710514

-1.35017,0.828341,-3.75925,2.06508,2.46447,-0.183386,-0.626021,-0.154767

-1.37308,0.78485,-3.70855,1.53231,2.49023,0.0954274,-0.681673,0.328272

-1.3884,0.750805,-3.66571,1.85412,2.52334,-0.197916,-0.638419,-0.168457

-1.40779,0.706352,-3.62443,1.81734,2.55761,-0.195284,-0.632583,-0.183779

-1.41772,0.685086,-3.60279,5.81608,2.58318,-0.0553149,-0.436919,-0.0485565

-1.43761,0.626689,-3.54837,1.48029,2.61049,0.269096,0.136889,0.194711

-1.45214,0.580121,-3.49952,1.53187,2.63865,0,-0.227027,0

-1.46461,0.533126,-3.46571,1.53283,2.66865,0,-0.227027,0

-1.47268,0.496861,-3.43616,1.81683,2.69865,-0.214845,-0.584729,-0.20386

-1.48024,0.460512,-3.40937,12.4389,2.72178,-0.0230841,-0.380953,-0.0195237

-1.4899,0.412113,-3.38451,1.49273,2.75067,0,-0.227027,0

-1.49826,0.36278,-3.35789,1.69331,2.77989,-0.221107,-0.602438,-0.220849

-1.50597,0.3141,-3.33008,1.46652,2.80384,0.130417,0.224012,0.135562

-1.5109,0.276677,-3.31527,1.55625,2.83459,0,-0.227027,0

-1.51819,0.226772,-3.31284,1.56463,2.86459,0,-0.227027,0

-1.52551,0.176686,-3.30458,2.11435,2.89326,-0.176967,-0.580684,-0.171273

-1.5308,0.13899,-3.29465,1.80751,2.92155,-0.175977,-0.619582,-0.22656

-1.53714,0.0880801,-3.28519,1.63729,2.94561,-0.139427,-0.693328,-0.239566

-1.54436,0.0379293,-3.277,1.57043,2.97077,-0.085685,-0.760732,-0.213608

-1.54786,-0.000397045,-3.25491,1.80094,2.99444,-0.174885,-0.665419,-0.199622

-1.55109,-0.0520061,-3.23042,1.63366,3.01876,-0.141535,-0.751139,-0.171927

-1.55205,-0.102321,-3.19134,1.51918,3.04397,0.0309039,-0.848347,0.0463606

-1.55071,-0.140176,-3.15575,2.11267,3.07137,-0.179028,-0.622119,-0.154255

-1.54727,-0.177427,-3.11688,1.77731,3.09695,-0.188919,-0.682618,-0.168362

-1.54008,-0.226798,-3.06649,1.22014,3.12521,0.149533,0.166745,0.138437

-1.53056,-0.275324,-3.01976,1.5304,3.15649,0,-0.227027,0

-1.51867,-0.324095,-2.97856,1.80086,3.18495,-0.221038,-0.665271,-0.128924

-1.51284,-0.347998,-2.96453,1.56841,3.21366,0,-0.227027,0

-1.49671,-0.408916,-2.92182,1.57691,3.24232,0,-0.227027,0

-1.48195,-0.456939,-2.88524,1.61223,3.27076,0,-0.227027,0

-1.4698,-0.492552,-2.85815,1.6041,3.29934,0,-0.227027,0

-1.45144,-0.539036,-2.81948,1.57461,3.32805,0,-0.227027,0

-1.43188,-0.585784,-2.79605,1.57947,3.35805,0,-0.227027,0

-1.41668,-0.620918,-2.77694,1.57795,3.38638,0,-0.227027,0

-1.3954,-0.666929,-2.74673,1.80923,3.41462,-0.210801,-0.652736,-0.156985

-1.37919,-0.701671,-2.73393,1.81358,3.44305,-0.195574,-0.648157,-0.180752

-1.35659,-0.747576,-2.71192,1.57938,3.4711,0,-0.227027,0

-1.3394,-0.781909,-2.6975,1.80385,3.49947,-0.183659,-0.657399,-0.192019

-1.31471,-0.827386,-2.66695,1.63628,3.52454,-0.153207,-0.742766,-0.145585

-1.28874,-0.871197,-2.64187,1.59768,3.55058,-0.124015,-0.788396,-0.0686982

-1.26093,-0.914093,-2.60632,2.10342,3.57916,-0.187356,-0.626423,-0.144872

-1.23889,-0.944843,-2.57379,1.76517,3.60733,-0.194977,-0.690478,-0.151719

-1.20721,-0.984092,-2.52273,1.8214,3.64025,-0.203086,-0.663598,-0.15496

-1.17403,-1.02074,-2.47134,1.72971,3.66899,-0.215977,-0.688192,-0.112433

-1.14783,-1.0473,-2.43326,1.76108,3.69787,-0.214784,-0.658467,-0.149973

-1.11186,-1.08144,-2.39613,1.56289,3.72637,0,-0.227027,0

-1.07559,-1.11566,-2.37154,1.78544,3.75482,-0.225297,-0.657074,-0.133552

-1.04778,-1.14121,-2.35532,1.80999,3.78348,-0.207573,-0.644379,-0.167968

-1.0103,-1.17498,-2.33468,1.58098,3.81467,0,-0.227027,0

-0.981633,-1.20002,-2.31917,1.59344,3.84284,0,-0.227027,0

-0.942522,-1.23198,-2.2875,1.47144,3.87113,0,-0.227027,0

-0.903284,-1.26151,-2.25769,1.59589,3.89916,0,-0.227027,0

-0.872002,-1.28453,-2.23643,1.66038,3.92542,-0.162657,-0.705061,-0.188024

-0.829941,-1.31439,-2.20977,1.75128,3.95357,-0.187654,-0.678699,-0.176302

-0.787743,-1.34182,-2.18095,1.67309,3.98287,-0.170922,-0.717127,-0.160798

-0.755547,-1.36004,-2.14957,1.53249,4.01277,0,-0.227027,0

-0.711191,-1.38251,-2.11191,1.808,4.0452,-0.1843,-0.646505,-0.19764

-0.665433,-1.40408,-2.07921,1.85909,4.07008,-0.194464,-0.643988,-0.175221

-0.630096,-1.42066,-2.05801,1.90928,4.09517,-0.190304,-0.633821,-0.17621

-0.582713,-1.4414,-2.01928,1.73165,4.12176,-0.196374,-0.687909,-0.152602

-0.547413,-1.45522,-1.98678,1.69395,4.15193,-0.179467,-0.685488,-0.183688

-0.499357,-1.47088,-1.93521,2.38697,4.18009,-0.16922,-0.581804,-0.148148

-0.449357,-1.48587,-1.8969,1.81395,4.20589,-0.226078,-0.652008,-0.132155

-0.413426,-1.49473,-1.87931,1.65874,4.23457,0,-0.227027,0

-0.362937,-1.50753,-1.84979,1.79253,4.26136,-0.218953,-0.659962,-0.139478

-0.313552,-1.51756,-1.81774,1.81264,4.29337,-0.216372,-0.652429,-0.147793

-0.276284,-1.52403,-1.79436,1.80428,4.32114,-0.20701,-0.647045,-0.167692

-0.226244,-1.53108,-1.75603,1.81058,4.34785,-0.22022,-0.65007,-0.145293

-0.175624,-1.53649,-1.72235,1.59893,4.37723,0,-0.227027,0

-0.138172,-1.53911,-1.69323,1.56574,4.40723,0,-0.227027,0

-0.0876627,-1.5423,-1.67584,1.2746,4.43548,0.146666,0.182946,0.134918

-0.0370316,-1.54579,-1.66643,1.87119,4.46379,-0.202528,-0.647744,-0.160181

0.000919677,-1.54779,-1.64819,3.21627,4.49239,-0.115678,-0.526875,-0.102117

0.0516824,-1.54928,-1.62974,1.78018,4.51841,-0.191707,-0.680066,-0.166216

0.089674,-1.54924,-1.60559,1.57103,4.54428,-0.0850885,-0.789577,-0.124686

0.139613,-1.54691,-1.56177,1.55653,4.57235,0,-0.227027,0

0.189085,-1.54115,-1.51315,1.54503,4.60235,0,-0.227027,0

0.225635,-1.53487,-1.47647,1.54015,4.63083,0,-0.227027,0

0.274084,-1.52465,-1.43184,1.53868,4.65949,0,-0.227027,0

0.322885,-1.51363,-1.40615,1.79295,4.68787,-0.217738,-0.658774,-0.143544

0.359606,-1.5047,-1.38365,1.56708,4.71484,0,-0.227027,0

0.408381,-1.49226,-1.35784,1.57526,4.74345,0,-0.227027,0

0.457242,-1.47891,-1.3375,1.58341,4.77345,0,-0.227027,0

0.493724,-1.4684,-1.32339,1.58437,4.80168,-0.103631,-0.765826,-0.145778

0.542454,-1.45379,-1.30461,4.21329,4.82684,-0.0840318,-0.489869,-0.0721605

0.578646,-1.44228,-1.28784,1.79495,4.85805,-0.179063,-0.667872,-0.193005

0.626115,-1.42475,-1.24788,1.57186,4.88369,-0.0854531,-0.794955,-0.108146

0.671897,-1.40485,-1.2081,1.55918,4.91029,-0.0556899,-0.814115,0.0174176

0.705567,-1.38822,-1.17623,1.55816,4.93831,-0.0530774,-0.805181,-0.0593128

0.748845,-1.36434,-1.12842,1.55209,4.96631,0,-0.227027,0

0.790776,-1.33809,-1.08116,1.53356,4.99475,0,-0.227027,0

0.821145,-1.31724,-1.04477,1.53315,5.02331,0,-0.227027,0

0.860681,-1.28765,-1.00113,1.76252,5.05388,-0.227882,-0.649964,-0.140496

0.899617,-1.25769,-0.965851,1.5219,5.08247,0,-0.227027,0

0.927998,-1.23381,-0.933965,1.5478,5.11247,0,-0.227027,0

0.965565,-1.2013,-0.910044,1.57006,5.13922,0,-0.227027,0

1.00331,-1.16841,-0.889866,1.56742,5.16877,0,-0.227027,0

1.03115,-1.1431,-0.870071,1.39796,5.19698,0.190295,0.204944,0.151506

1.0676,-1.10887,-0.847905,1.78099,5.22849,-0.201753,-0.639011,-0.188437

1.1034,-1.07362,-0.82776,1.79721,5.25661,-0.200963,-0.644911,-0.180531

1.13052,-1.04764,-0.825572,1.81417,5.28665,-0.180498,-0.638041,-0.207296

1.16682,-1.01225,-0.81348,1.80427,5.31001,-0.182832,-0.661324,-0.190235

1.19351,-0.98528,-0.795401,1.59313,5.3343,-0.109895,-0.751316,-0.201666

1.22813,-0.9487,-0.777316,1.55317,5.35967,-0.0634551,-0.80605,-0.145913

1.26092,-0.910412,-0.741413,1.82215,5.38465,-0.19002,-0.685115,-0.159985

1.2837,-0.881291,-0.707496,2.05146,5.41542,-0.182906,-0.643305,-0.184591

1.31141,-0.840135,-0.657358,1.77155,5.44231,-0.191732,-0.686732,-0.160582

1.33665,-0.797965,-0.607818,1.51286,5.47011,0.186001,-0.659994,0.369052

1.35403,-0.765471,-0.571336,1.53663,5.50207,0,-0.227027,0

1.37529,-0.721846,-0.522964,1.72645,5.53207,-0.201326,-0.669427,-0.163761

1.39472,-0.676819,-0.475334,1.78458,5.56044,-0.221571,-0.645501,-0.151083

1.40839,-0.642766,-0.448552,2.0165,5.5901,-0.202335,-0.615665,-0.193699

1.42566,-0.596676,-0.414879,1.54451,5.61816,0,-0.227027,0

1.44238,-0.550058,-0.388592,1.54157,5.6463,0,-0.227027,0

1.45406,-0.514508,-0.368913,1.80793,5.67763,-0.198255,-0.619608,-0.201761

1.46881,-0.467068,-0.33772,1.56664,5.7035,0,-0.227027,0

1.47889,-0.431357,-0.322813,1.55413,5.73139,0,-0.227027,0

1.49331,-0.383458,-0.317347,1.55901,5.75948,0,-0.227027,0

1.50356,-0.347213,-0.301377,1.56195,5.78731,0,-0.227027,0

1.51502,-0.298537,-0.263502,1.39445,5.81623,0.507842,0.0664681,0.101121

1.52465,-0.249255,-0.233962,1.57847,5.84301,0,-0.227027,0

1.53211,-0.199782,-0.202513,1.78703,5.8709,-0.18884,-0.654603,-0.190289

1.53738,-0.162672,-0.189829,1.54488,5.8951,0,-0.227027,0

1.54348,-0.112439,-0.162035,1.77306,5.9251,-0.18068,-0.665368,-0.195906

1.54657,-0.074794,-0.133073,1.80078,5.94925,-0.183067,-0.655763,-0.194627

1.54899,-0.0247703,-0.100309,1.797,5.97562,-0.189549,-0.664709,-0.179445

1.54929,0.0251424,-0.0592811,1.80864,6.00193,-0.201182,-0.666642,-0.158743

1.54805,0.0623732,-0.0252504,1.54755,6.03034,0,-0.227027,0

1.54376,0.111744,0.0168623,1.79205,6.06034,-0.202959,-0.655338,-0.168745

1.53784,0.161508,0.0496689,1.40996,6.08719,0.204886,0.177692,0.218129

1.53326,0.198678,0.0682781,1.81625,6.11766,-0.195432,-0.644312,-0.183456

1.52605,0.248566,0.096749,1.39354,6.14269,0.232198,0.173122,0.213167

1.51806,0.29793,0.120117,1.76639,6.17422,-0.196155,-0.672225,-0.167923

1.51069,0.334739,0.148482,1.56226,6.20254,0,-0.227027,0

1.49938,0.383236,0.179616,1.36859,6.22893,0.239778,0.175916,0.194456

1.49031,0.419802,0.198198,1.5324,6.26082,0,-0.227027,0

1.47713,0.468368,0.224541,1.56091,6.28866,0,-0.227027,0

1.46278,0.516796,0.24716,1.57633,6.31866,0,-0.227027,0

1.4514,0.552756,0.270491,1.55971,6.34653,-0.0669869,-0.756752,-0.234927

1.43428,0.601232,0.2944,1.57237,6.37028,-0.0869854,-0.781593,-0.168014

1.41591,0.649603,0.313596,1.69032,6.39528,-0.168137,-0.730433,-0.161004

1.40282,0.684253,0.339596,1.39405,6.42211,0.578498,-0.308708,0.284925

1.38212,0.729838,0.385073,3.16237,6.4517,-0.11801,-0.538811,-0.104492

1.35846,0.774128,0.431607,2.50807,6.47808,-0.157971,-0.589301,-0.136582

1.33911,0.806178,0.466191,1.58006,6.5052,-0.0953686,-0.792955,-0.0642053

1.31192,0.84762,0.515923,1.80889,6.53783,-0.200284,-0.662271,-0.161045

1.28276,0.8875,0.56577,1.93636,6.56588,-0.216772,-0.657928,-0.180526

1.25907,0.916112,0.604854,2.51595,6.59883,-0.157151,-0.564011,-0.140841

1.22638,0.952243,0.660034,1.73144,6.62742,-0.226616,-0.63994,-0.153876

1.1919,0.988181,0.69565,1.60336,6.65588,0,-0.227027,0

1.16607,1.01513,0.713885,1.43041,6.68406,0.164744,0.212308,0.139974

1.13075,1.05036,0.742411,1.62901,6.71339,0,-0.227027,0

1.1042,1.07692,0.757603,1.60502,6.7415,0,-0.227027,0

1.06863,1.11284,0.759604,1.58728,6.76921,0,-0.227027,0

1.03238,1.14834,0.777712,1.58507,6.79666,0,-0.227027,0

1.00452,1.1748,0.800351,1.59561,6.8223,0,-0.227027,0

0.966312,1.20816,0.82683,1.58369,6.85013,0,-0.227027,0

0.927055,1.24076,0.854048,1.61078,6.87777,-0.136621,-0.748739,-0.142546

0.896658,1.26426,0.883425,1.85741,6.90681,-0.19695,-0.666233,-0.220575

0.85555,1.29402,0.914305,1.59909,6.93065,-0.126897,-0.76697,-0.0988119

0.823776,1.315,0.946209,1.58527,6.9565,0,-0.227027,0

0.780548,1.34072,0.992493,1.56115,6.98291,0,-0.227027,0

0.735715,1.36375,1.0395,1.55176,7.01244,0,-0.227027,0

0.701241,1.37934,1.07579,1.66021,7.04121,-0.213884,-0.696951,-0.0816254

0.654825,1.39899,1.11236,1.77269,7.07002,-0.258862,-0.707388,-0.189008

0.607937,1.41857,1.13816,1.6169,7.0965,0,-0.227027,0

0.572729,1.43239,1.15981,1.59142,7.1246,0,-0.227027,0

