-0.0254254,0.0013291,-1.56299,0,0.012,1.83029,-0,-0.9
-0.0241019,0.0013152,-1.56331,0.0099023,0.015,1.80384,-0.0250169,-0.9
-0.0161994,0.000972891,-1.56195,0.0496773,0.018,1.74351,-0.126585,-0.9
-0.00656711,0.00115024,-1.56157,0.110447,0.021,1.64752,-0.282809,-0.9
0.0113303,0.00169457,-1.5628,0.191034,0.024,1.49463,-0.483976,-0.9
0.0337498,0.00237002,-1.55911,0.300008,0.027,1.26632,-0.719535,-0.9
0.0529172,0.00336409,-1.55094,0.490701,0.03,0.851145,-0.961704,-0.9
0.0802862,0.00536908,-1.5333,0.648747,0.033,0.541008,-0.973203,-0.9
0.111308,0.0100696,-1.49288,0.78789,0.0380655,0.333161,-0.865084,-0.656121
0.134277,0.0146239,-1.46255,0.896902,0.0498054,0.212385,-0.758786,-0.495899
0.167271,0.023284,-1.42077,0.994532,0.0659115,0.137124,-0.664068,-0.386877
0.192442,0.030563,-1.39382,1.06429,0.0849058,0.0984915,-0.616749,-0.334601
0.225772,0.0415639,-1.35852,1.12693,0.105399,0.0728088,-0.581201,-0.295311
0.260431,0.0537906,-1.32366,1.16094,0.125772,0.0622888,-0.573764,-0.280482
0.287037,0.0635621,-1.2971,1.21174,0.147411,0.0477383,-0.553744,-0.253697
0.322228,0.0774161,-1.26447,1.237,0.169888,0.0424059,-0.555534,-0.243506
0.358732,0.0932354,-1.22906,1.28085,0.192822,0.0334187,-0.543099,-0.221526
0.386461,0.107108,-1.20453,1.31533,0.216255,0.0271806,-0.535222,-0.204439
0.414117,0.120243,-1.17843,1.32833,0.240174,0.0253109,-0.537442,-0.194861
0.450303,0.139865,-1.14312,1.37966,0.264596,0.0178385,-0.520264,-0.171528
0.487409,0.161127,-1.10591,1.34851,0.289485,0.0232177,-0.545827,-0.174868
0.52295,0.182603,-1.07291,1.3517,0.314407,0.0231236,-0.55222,-0.166533
0.550004,0.200386,-1.04858,1.36434,0.339583,0.0212535,-0.549054,-0.154626
0.585366,0.225461,-1.01365,1.40565,0.365199,0.0160578,-0.537399,-0.137147
0.620892,0.252712,-0.973653,1.46213,0.391283,0.00997267,-0.522279,-0.119004
0.647413,0.274146,-0.951098,1.46109,0.41775,0.0102218,-0.52599,-0.113002
0.679781,0.302542,-0.915317,1.43205,0.444404,0.0135769,-0.542764,-0.111386
0.714189,0.334317,-0.880903,1.48641,0.471233,0.00828731,-0.534494,-0.0993117
0.737485,0.358217,-0.849158,1.49555,0.498315,0.00753882,-0.535908,-0.0931409
0.769635,0.390934,-0.8158,1.49272,0.525589,0.0079989,-0.547785,-0.0907428
0.792137,0.416712,-0.784372,1.49387,0.552925,0.00795275,-0.554099,-0.0874328
0.821441,0.451419,-0.746009,1.49637,0.580316,0.00790515,-0.566783,-0.0858395
0.850057,0.488048,-0.711655,1.49256,0.607749,0.00840563,-0.582083,-0.0859995
0.870212,0.516392,-0.683844,1.50157,0.635202,0.00757196,-0.590204,-0.0851569
0.895858,0.555291,-0.64728,1.51158,0.66262,0.00679215,-0.604924,-0.0859236
0.920261,0.595193,-0.60809,1.51374,0.690026,0.00671244,-0.622887,-0.0882797
0.937888,0.625527,-0.57812,1.51554,0.717348,0.00650034,-0.636737,-0.0910923
0.95925,0.667445,-0.540105,1.52905,0.744604,0.00532804,-0.654235,-0.0945187
0.979755,0.709998,-0.497363,1.54313,0.771736,0.00406951,-0.673504,-0.0990833
0.993696,0.742795,-0.465263,1.55681,0.798718,0.00268981,-0.68807,-0.103772
1.01019,0.786435,-0.419633,1.55742,0.825532,0.0025889,-0.710448,-0.11096
1.02174,0.820852,-0.39132,1.54808,0.852125,0.00331957,-0.729152,-0.119136
1.0351,0.866704,-0.346513,1.54894,0.878477,0.00320152,-0.751584,-0.128043
1.04554,0.912866,-0.295639,1.53469,0.904583,0.0046705,-0.776326,-0.139041
1.05243,0.948093,-0.266833,1.56363,0.930336,0.00146917,-0.788298,-0.145729
1.05943,0.995197,-0.22061,1.57024,0.955865,0.000694246,-0.808133,-0.155727
1.06358,1.04209,-0.173624,1.55592,0.981061,0.00216209,-0.830035,-0.168202
1.06575,1.07785,-0.140121,1.58007,1.00589,-0.000690696,-0.841466,-0.176424
1.06655,1.12592,-0.0955097,1.58273,1.03047,-0.00108057,-0.858973,-0.187465
1.06629,1.16108,-0.048693,1.57702,1.05472,-0.000709247,-0.873942,-0.201035
1.06189,1.20856,-0.00477592,1.61628,1.07861,-0.00521163,-0.882841,-0.206616
1.05491,1.25456,-6.23985,1.64312,1.10226,-0.00833402,-0.892142,-0.213743
1.04874,1.28894,-6.19805,1.64869,1.12573,-0.00931395,-0.90104,-0.224724
1.03857,1.33446,-6.13411,1.65796,1.14886,-0.0106721,-0.909837,-0.235525
1.02574,1.37865,-6.08443,1.64221,1.17166,-0.00905973,-0.920956,-0.248225
1.0146,1.41113,-6.04188,1.62887,1.19404,-0.00775553,-0.928057,-0.261747
0.997469,1.45304,-5.98134,1.59823,1.21607,-0.0039465,-0.936985,-0.27776
0.979137,1.49452,-5.93211,1.57983,1.23761,-0.00138152,-0.943758,-0.290342
0.963238,1.52434,-5.89397,1.50307,1.25864,0.0100252,-0.956778,-0.316257
0.940407,1.56334,-5.83436,1.49417,1.27902,0.0119717,-0.957203,-0.327059
0.915524,1.60117,-5.7876,1.49028,1.29908,0.0131303,-0.957622,-0.334154
0.896088,1.62862,-5.74547,1.4642,1.31886,0.0179354,-0.958124,-0.349729
0.867069,1.66371,-5.692,1.46296,1.33834,0.018895,-0.953869,-0.355167
0.836371,1.69708,-5.62848,1.46313,1.3576,0.0197165,-0.944914,-0.360735
0.811684,1.72069,-5.58947,1.46532,1.37668,0.0196426,-0.937865,-0.366458
0.777476,1.75076,-5.53967,1.46961,1.39566,0.019606,-0.929313,-0.36731
0.751229,1.77253,-5.49883,1.47195,1.41462,0.0195031,-0.919334,-0.372532
0.713688,1.79967,-5.437,1.47149,1.4334,0.020528,-0.904185,-0.374334
0.675625,1.82491,-5.37815,1.43783,1.45208,0.0285561,-0.892533,-0.384239
0.645398,1.84219,-5.3367,1.45549,1.47059,0.0252368,-0.875915,-0.383061
0.604336,1.86317,-5.28102,1.45635,1.48916,0.0260638,-0.857239,-0.381523
0.562235,1.882,-5.22219,1.4666,1.5077,0.0248471,-0.833456,-0.377027
0.530319,1.89496,-5.18081,1.46639,1.52635,0.0252794,-0.814361,-0.379778
0.486747,1.9095,-5.12712,1.48494,1.54507,0.0220649,-0.788005,-0.371759
0.454285,1.91913,-5.0957,1.50592,1.56392,0.0177058,-0.768981,-0.368042
0.408478,1.92972,-5.03526,1.51965,1.58309,0.0154931,-0.734818,-0.36077
0.362674,1.93908,-4.98574,1.53046,1.60235,0.013795,-0.705975,-0.35319
0.327103,1.944,-4.94632,1.54099,1.62176,0.0116702,-0.678274,-0.351028
0.282899,1.9503,-4.91047,1.52439,1.64125,0.0156749,-0.659276,-0.350212
0.234422,1.95264,-4.85019,1.51299,1.66089,0.0187711,-0.617396,-0.345605
0.198957,1.9534,-4.81516,1.53681,1.68053,0.0134114,-0.585851,-0.339246
0.153066,1.9537,-4.77404,1.50835,1.70034,0.0201195,-0.557728,-0.339046
0.103725,1.95056,-4.72699,1.55456,1.7203,0.0101271,-0.51191,-0.318043
0.0683213,1.9475,-4.69692,1.54007,1.74066,0.0130218,-0.485217,-0.319956
0.0208088,1.94222,-4.65974,1.5876,1.76127,0.00317237,-0.444801,-0.299771
-0.0275416,1.93513,-4.62319,1.59648,1.7823,0.0014919,-0.408281,-0.28747
-0.0616577,1.92989,-4.59075,1.59739,1.80371,0.00100612,-0.371967,-0.28313
-0.111106,1.91928,-4.5618,1.61269,1.82533,-0.00178079,-0.341374,-0.269549
-0.146359,1.91152,-4.53448,1.60073,1.84725,0.000112046,-0.312515,-0.267748
-0.193435,1.89971,-4.50586,1.60846,1.8693,-0.00129027,-0.28121,-0.25485
-0.241138,1.88631,-4.47815,1.59714,1.89176,0.000591606,-0.253296,-0.245745
-0.276374,1.87597,-4.45747,1.56358,1.91434,0.0060493,-0.237397,-0.251794
-0.322952,1.8613,-4.4351,1.57971,1.93704,0.00299213,-0.213422,-0.238745
-0.369662,1.8453,-4.41456,1.59054,1.95991,0.00102684,-0.193127,-0.228183
-0.381699,1.84112,-4.40767,1.63861,1.98308,-0.00693712,-0.186939,-0.235548
-0.450846,1.81619,-4.37793,2.18605,2.00718,-0.0401097,-0.0987273,-0.111526
-0.497222,1.79829,-4.36088,2.15001,2.03371,-0.0383052,-0.0933117,-0.113864
-0.5321,1.78436,-4.3529,2.14097,2.06018,-0.0402457,-0.0983577,-0.126069
-0.577882,1.76594,-4.34185,2.16342,2.08645,-0.0422483,-0.0976527,-0.129338
-0.611861,1.75208,-4.33392,2.15925,2.11248,-0.0444821,-0.103113,-0.142326
-0.611861,1.75208,-4.33392,2.08806,2.13784,-0.04525,-0.121523,-0.180257
-0.70231,1.71438,-4.31643,3.20695,2.16462,-0.0547916,-0.0636921,-0.0752994
-0.736072,1.69964,-4.30882,2.67358,2.19166,-0.0584263,-0.0873826,-0.115468
-0.780993,1.67982,-4.30164,2.71164,2.21815,-0.0632917,-0.0939835,-0.123981
-0.826036,1.65935,-4.29159,2.70141,2.2443,-0.0671141,-0.100552,-0.134808
-0.859173,1.64436,-4.29004,2.69611,2.27005,-0.0721899,-0.114102,-0.151512
-0.904018,1.62363,-4.28195,2.72411,2.29541,-0.0767993,-0.121791,-0.160452
-0.947896,1.60281,-4.27422,1.59571,2.3205,-0.0066573,-0.220025,-0.400546
-0.980913,1.58696,-4.27085,1.59598,2.33832,-0.00707276,-0.230109,-0.412294
-1.02467,1.56586,-4.26037,1.5652,2.35588,-0.00108191,-0.237626,-0.426713
-1.05719,1.54899,-4.25504,1.56807,2.37302,-0.00192598,-0.246015,-0.436163
-1.08993,1.53261,-4.24381,1.66676,2.39049,-0.0209343,-0.240901,-0.412463
-1.13239,1.50921,-4.23109,1.79631,2.40885,-0.0418867,-0.235273,-0.381331
-1.17478,1.4855,-4.21554,1.8413,2.42766,-0.0490274,-0.234257,-0.374733
-1.21637,1.46127,-4.20253,1.84751,2.44638,-0.0512151,-0.240246,-0.380538
-1.23697,1.44886,-4.19673,2.05379,2.46471,-0.074605,-0.232656,-0.345526
-1.28819,1.41776,-4.17976,2.07618,2.48449,-0.0796858,-0.238941,-0.346962
-1.32878,1.3922,-4.1627,2.00057,2.50409,-0.0740048,-0.249739,-0.371019
-1.36909,1.36587,-4.14786,1.85647,2.52278,-0.0575807,-0.268916,-0.413874
-1.3989,1.34577,-4.13686,1.79382,2.54021,-0.0487627,-0.282194,-0.440656
-1.43821,1.31827,-4.12051,1.84119,2.55704,-0.0577766,-0.286142,-0.433953
-1.46708,1.29711,-4.10919,1.85872,2.57382,-0.0614903,-0.294432,-0.439438
-1.50552,1.26871,-4.09302,1.62129,2.59001,-0.0168998,-0.318859,-0.510948
-1.54339,1.23928,-4.07216,1.6129,2.60463,-0.0150711,-0.322498,-0.51468
-1.57075,1.2172,-4.05813,1.61875,2.6191,-0.0168218,-0.329011,-0.519845
-1.60695,1.18661,-4.03648,1.60701,2.63348,-0.0140169,-0.333056,-0.524564
-1.64264,1.15546,-4.01594,1.61332,2.64764,-0.0158073,-0.338812,-0.524563
-1.66889,1.13143,-3.99944,1.56823,2.6616,-0.00347001,-0.346756,-0.543433
-1.69465,1.10658,-3.98327,1.52481,2.67516,0.0096803,-0.355294,-0.561944
-1.72805,1.07302,-3.95934,1.66204,2.6891,-0.0300557,-0.353097,-0.523643
-1.7607,1.03871,-3.93397,1.88257,2.7038,-0.0828084,-0.342873,-0.46933
-1.79242,1.00343,-3.91041,1.907,2.71966,-0.0904763,-0.349731,-0.468901
-1.82278,0.967968,-3.88639,1.90297,2.73547,-0.0925935,-0.358815,-0.475331
-1.84535,0.940546,-3.8677,1.90371,2.75111,-0.0940798,-0.369382,-0.484376
-1.87433,0.903686,-3.84531,1.95656,2.76644,-0.108405,-0.379754,-0.478661
-1.8951,0.87595,-3.82684,1.82614,2.78198,-0.0802903,-0.401533,-0.519408
-1.92293,0.83731,-3.80246,1.81585,2.7963,-0.0805629,-0.416245,-0.526512
-1.94936,0.797828,-3.77796,1.58167,2.80926,-0.00689952,-0.443461,-0.589632
-1.96803,0.76829,-3.75774,1.55355,2.82144,0.00450634,-0.454913,-0.602233
-1.99219,0.728209,-3.72763,1.57658,2.83355,-0.00417304,-0.46077,-0.593771
-2.01493,0.686993,-3.70406,1.57653,2.84562,-0.00338732,-0.481687,-0.595156
-2.02983,0.658219,-3.68256,1.51671,2.85742,0.0251887,-0.49226,-0.615083
-2.05232,0.613798,-3.6481,1.5344,2.86901,0.0192515,-0.498967,-0.602853
-2.06692,0.582062,-3.62604,1.53901,2.88076,0.0177289,-0.512946,-0.606211
-2.08132,0.540272,-3.60743,1.51796,2.89256,0.0318115,-0.548473,-0.616534
-2.10203,0.493884,-3.54495,1.5785,2.90433,-0.00067683,-0.498802,-0.572094
-2.11338,0.460073,-3.52003,1.58154,2.91712,-0.00231355,-0.513917,-0.577865
-2.12681,0.414764,-3.48345,1.59013,2.93129,-0.00695366,-0.506048,-0.508235
-2.13905,0.369084,-3.4466,1.62716,2.94598,-0.0308112,-0.514773,-0.497227
-2.14689,0.334702,-3.42142,1.60097,2.96085,-0.0140884,-0.540468,-0.518272
-2.15662,0.288683,-3.38983,1.63526,2.97536,-0.0375256,-0.568684,-0.514446
-2.16368,0.242689,-3.35274,1.65213,2.98975,-0.0509807,-0.583439,-0.507561
-2.16839,0.207906,-3.32535,1.57366,3.00396,0.00675971,-0.609207,-0.532476
-2.17325,0.161173,-3.28977,1.57243,3.01801,0.00930825,-0.635427,-0.527533
-2.17515,0.1262,-3.26121,1.58932,3.03199,-0.00481589,-0.652685,-0.541691
-2.17612,0.0789945,-3.22081,1.5862,3.04608,-0.00143787,-0.669783,-0.533483
-2.17505,0.0320887,-3.17652,1.63173,3.06001,-0.0486419,-0.839229,-0.424763
-2.17314,-0.00333439,-3.14736,1.5897,3.07695,0.000804559,-0.856891,-0.456346
-2.16815,-0.0495052,-3.10295,1.60392,3.09399,-0.0152724,-0.866498,-0.433742
-2.16039,-0.0948262,-3.05225,1.56477,3.1114,0.0331008,-0.863592,-0.398319
-2.15575,-0.11761,-3.02709,1.49126,3.12829,0.114023,-0.848281,-0.453651
-2.14124,-0.173188,-2.96287,1.54768,3.14668,0.0558593,-0.845568,-0.372188
-2.13055,-0.206245,-2.92216,1.45765,3.1654,0.173861,-0.81719,-0.374477
-2.11432,-0.249636,-2.87012,1.48863,3.1851,0.138357,-0.809843,-0.345244
-2.09555,-0.292625,-2.81769,1.54893,3.20504,0.0576817,-0.804354,-0.316211
-2.07501,-0.334342,-2.76616,1.81477,3.22456,-0.281558,-0.726252,-0.294633
-2.05809,-0.364893,-2.72658,1.82347,3.24548,-0.278489,-0.70958,-0.316343
-2.04014,-0.394481,-2.68768,1.79636,3.26591,-0.247103,-0.707375,-0.331372
-2.01498,-0.433103,-2.64048,2.01075,3.287,-0.413215,-0.601369,-0.289481
-1.98806,-0.470572,-2.5951,2.00444,3.309,-0.4238,-0.595232,-0.270175
-1.95981,-0.506745,-2.55199,1.96467,3.3307,-0.416897,-0.609728,-0.249027
-1.93783,-0.533507,-2.52173,1.9509,3.35297,-0.38197,-0.632799,-0.272646
-1.90775,-0.567983,-2.4835,1.68602,3.37506,-0.143024,-0.765947,-0.246935
-1.88406,-0.593059,-2.45273,1.68821,3.39739,-0.137558,-0.761027,-0.270521
-1.85125,-0.625039,-2.40942,1.50201,3.42019,0.133518,-0.761162,-0.194788
-1.81698,-0.65492,-2.36081,1.54265,3.44392,0.0738123,-0.737854,-0.165434
-1.78158,-0.683098,-2.31252,1.52946,3.46841,0.103059,-0.687931,-0.119581
-1.75376,-0.703057,-2.27636,1.53958,3.49411,0.0778198,-0.670233,-0.185395
-1.71489,-0.728336,-2.22993,1.52608,3.51912,0.109998,-0.613996,-0.138695
-1.68539,-0.746324,-2.19726,1.55939,3.54409,0.0423272,-0.60615,-0.203963
-1.64478,-0.769242,-2.1535,1.53938,3.56948,0.0860708,-0.543367,-0.158037
-1.60343,-0.790803,-2.11199,1.5445,3.5942,0.0822792,-0.46764,-0.105499
-1.57169,-0.80604,-2.08066,1.49079,3.62058,0.179295,-0.414411,-0.141199
-1.52849,-0.82471,-2.04199,1.50927,3.64773,0.146362,-0.34432,-0.126385
-1.4841,-0.841718,-2.00503,1.50743,3.67339,0.18611,-0.297743,-0.0892536
-1.45092,-0.854252,-1.98276,1.50349,3.70144,0.154126,-0.297032,-0.173364
-1.4062,-0.870271,-1.95298,1.50943,3.72682,0,-0.214756,0
-1.37186,-0.881513,-1.93281,1.51751,3.75682,0,-0.203458,0
-1.32556,-0.89601,-1.9081,1.5363,3.78682,0,-0.192559,0
-1.27915,-0.909924,-1.8861,1.55441,3.81682,0,-0.18206,0
-1.24377,-0.919794,-1.87249,1.55284,3.84682,0,-0.17196,0
-1.19629,-0.932144,-1.85384,1.57013,3.87682,0,-0.16226,0
-1.14864,-0.944306,-1.83736,1.57992,3.90682,0,-0.15296,0
-1.11274,-0.95285,-1.82493,1.58669,3.93682,0,-0.144059,0
-1.06477,-0.96396,-1.80936,1.59535,3.96682,0,-0.135558,0
-1.01665,-0.974352,-1.79592,1.60886,3.99682,0,-0.127456,0
-0.980156,-0.981786,-1.78655,1.64903,4.02315,-0.0968239,-0.422588,-0.360126
-0.931545,-0.99138,-1.77457,1.66367,4.04278,-0.123889,-0.458077,-0.316438
-0.894902,-0.998083,-1.76643,1.66717,4.06347,-0.127839,-0.472786,-0.299844
-0.846184,-1.00621,-1.7492,1.67855,4.08788,-0.154189,-0.475146,-0.273175
-0.79764,-1.0123,-1.7202,1.68889,4.1124,0,-0.0999796,0
-0.761188,-1.01547,-1.69513,1.65006,4.1424,0,-0.0938173,0
-0.712997,-1.0183,-1.66565,1.6442,4.1724,0,-0.0880546,0
-0.664121,-1.02006,-1.64894,1.63657,4.2024,0,-0.0826915,0
-0.627526,-1.02178,-1.64046,1.61174,4.2324,0,-0.0777281,0
-0.578019,-1.02384,-1.62911,1.62303,4.2624,0,-0.0731643,0
-0.528513,-1.02594,-1.61914,1.60422,4.2924,0,-0.0690002,0
-0.491078,-1.02719,-1.61411,1.60864,4.3224,0,-0.0652356,0
-0.441302,-1.02889,-1.60831,1.62587,4.3524,0,-0.0618707,0
-0.391613,-1.03055,-1.60194,1.64205,4.3824,0,-0.0589055,0
-0.354209,-1.03149,-1.59743,1.62022,4.4124,0,-0.0563398,0
-0.304165,-1.03253,-1.59255,1.63589,4.4424,0,-0.0541738,0
-0.266476,-1.03317,-1.58816,1.62707,4.4724,0,-0.0524074,0
-0.216115,-1.03367,-1.58361,1.60728,4.5024,0,-0.0510406,0
-0.178077,-1.03388,-1.57979,1.59209,4.5324,0,-0.0500735,0
-0.127263,-1.03394,-1.57487,1.62453,4.5624,0,-0.049506,0
-0.0764055,-1.03397,-1.57036,1.6302,4.5924,0,-0.0493381,0
-0.038419,-1.03381,-1.56619,1.63497,4.6224,0,-0.0495699,0
0.0125108,-1.03342,-1.56049,1.63845,4.6524,0,-0.0502013,0
0.0634564,-1.03273,-1.55583,1.67325,4.6824,0,-0.0512323,0
0.114684,-1.0316,-1.55037,1.7087,4.70844,-0.201143,-0.217197,-0.368088
0.153011,-1.03049,-1.5476,1.71106,4.72755,-0.217123,-0.245335,-0.351902
0.204268,-1.02869,-1.54269,1.66104,4.75403,0,-0.0553103,0
0.242349,-1.02721,-1.53717,1.66736,4.78403,0,-0.0576951,0
0.293138,-1.02492,-1.52787,1.6647,4.81403,0,-0.0604796,0
0.34392,-1.02234,-1.52083,1.65349,4.84403,0,-0.0636637,0
0.382228,-1.02005,-1.51636,1.66138,4.87403,0,-0.0672474,0
0.43318,-1.01705,-1.51204,1.64915,4.90403,0,-0.0712307,0
0.484598,-1.01344,-1.50865,1.67317,4.93403,0,-0.0756137,0
0.522943,-1.01076,-1.50484,1.68253,4.96403,0,-0.0803963,0
0.574472,-1.0067,-1.50064,1.90181,4.99403,-0.289661,-0.338475,-0.256825
0.612702,-1.004,-1.49729,1.93847,5.01652,-0.299531,-0.351423,-0.242677
0.663515,-1.00002,-1.4934,1.95923,5.03977,-0.317997,-0.391139,-0.212923
0.713936,-0.99475,-1.47579,1.95592,5.06357,-0.348313,-0.399745,-0.193991
0.75124,-0.989767,-1.46004,1.93895,5.08765,-0.349772,-0.394988,-0.203464
0.800417,-0.981584,-1.43142,1.93208,5.112,-0.404117,-0.356004,-0.187733
0.849783,-0.971696,-1.4056,1.93907,5.13628,-0.466175,-0.302149,-0.155988
0.885933,-0.963308,-1.38497,1.66546,5.1631,0,-0.122255,0
0.934384,-0.951202,-1.35826,1.6575,5.1931,0,-0.130089,0
0.982098,-0.938428,-1.33762,1.68426,5.2231,0,-0.138323,0
1.01821,-0.928721,-1.32398,1.65955,5.2531,0,-0.146956,0
1.06693,-0.914917,-1.30966,1.6735,5.2831,0,-0.155989,0
1.10261,-0.90448,-1.30123,1.66292,5.3131,0,-0.165422,0
1.15116,-0.889917,-1.28931,1.65197,5.3431,0,-0.175254,0
1.20002,-0.874869,-1.27756,1.69873,5.3731,0,-0.185486,0
1.23589,-0.863434,-1.27058,1.6793,5.4031,0,-0.196117,0
1.28478,-0.847117,-1.25592,1.63161,5.4331,0,-0.207148,0
1.33296,-0.830613,-1.24234,1.66566,5.45993,0,-0.217355,0
1.3689,-0.817906,-1.23501,1.7232,5.48398,-0.148185,-0.713395,-0.274012
1.41687,-0.799464,-1.21201,1.7303,5.50582,-0.158909,-0.75414,-0.236848
1.46282,-0.778576,-1.17036,1.78412,5.52867,-0.231937,-0.753835,-0.205183
1.49673,-0.760918,-1.13638,1.76085,5.55244,-0.222989,-0.766578,-0.215245
1.53926,-0.735709,-1.09009,1.78319,5.57637,-0.289621,-0.767143,-0.180198
1.57937,-0.707986,-1.05462,1.75148,5.60075,-0.279563,-0.81452,-0.138654
1.61012,-0.685634,-1.0041,1.72036,5.62664,-0.284016,-0.810701,-0.147702
1.64787,-0.654578,-0.95263,1.68943,5.65517,0,-0.301231,0
1.67387,-0.630628,-0.918153,1.62131,5.68517,0,-0.31562,0
1.70951,-0.595709,-0.866612,1.62708,5.71517,0,-0.330409,0
1.74217,-0.561112,-0.833295,1.60358,5.74517,0,-0.345597,0
1.76871,-0.533915,-0.811648,1.596,5.77517,0,-0.361185,0
1.80205,-0.497828,-0.780851,1.58833,5.80517,0,-0.377172,0
1.82644,-0.470438,-0.761634,1.57731,5.83517,-0.00388558,-0.941989,-0.434797
1.85857,-0.432188,-0.73684,1.80106,5.85196,-0.23335,-0.930159,-0.355543
1.88946,-0.393419,-0.700516,1.80242,5.87169,-0.240904,-0.983776,-0.32231
