1.96032,-0.0168588,-6.23924,0.00104795,0.012,0.447488,-4.54195e-06,0.0612151
0.771077,1.0085,-4.83215,1.60473,7.19968,0,-0.0943582,0
0.721691,1.01292,-4.82367,1.62124,7.22968,0,-0.0885594,0
0.673421,1.01775,-4.81061,1.62433,7.25968,0,-0.0831602,0
0.636571,1.02086,-4.80414,1.6318,7.28968,0,-0.0781606,0
0.585624,1.02427,-4.79161,1.64142,7.31968,0,-0.0735607,0
0.535675,1.02705,-4.78462,1.77864,7.34968,-0.279088,-0.187379,-0.315729
0.498611,1.02951,-4.77744,1.77057,7.37023,-0.286161,-0.189362,-0.311706
0.448559,1.03252,-4.77269,1.74788,7.39125,-0.315899,-0.242697,-0.277966
0.411124,1.03492,-4.76841,1.7177,7.41298,0,-0.0618096,0
0.36017,1.03649,-4.76327,1.72185,7.44069,0,-0.0590631,0
0.31137,1.03853,-4.74446,1.7163,7.47069,0,-0.0564748,0
0.273792,1.03895,-4.73738,1.72737,7.50069,-0.318532,-0.188978,-0.290918
0.224157,1.03976,-4.72843,1.59855,7.52779,0,-0.052653,0
0.173604,1.04004,-4.72264,1.60625,7.55779,0,-0.0512248,0
0.135812,1.0404,-4.71807,1.61019,7.58779,0,-0.0501962,0
0.0847455,1.04016,-4.71206,1.61312,7.61779,0,-0.0495673,0
0.0465771,1.03991,-4.70764,1.64085,7.64779,0,-0.0493379,0
-0.00419329,1.03952,-4.70216,1.73799,7.67779,-0.319557,-0.211304,-0.287305
-0.0553044,1.03894,-4.69786,1.74032,7.70203,-0.365428,-0.25006,-0.229744
-0.0935992,1.03832,-4.69555,1.74333,7.72973,-0.337877,-0.269865,-0.248595
-0.144054,1.03754,-4.68843,1.74043,7.75725,-0.360606,-0.287589,-0.215829
-0.195433,1.03602,-4.6837,1.74614,7.78282,-0.395879,-0.32303,-0.145048
-0.233821,1.03468,-4.67572,1.73568,7.80985,-0.37847,-0.314854,-0.176357
-0.284761,1.03233,-4.67437,1.74452,7.83544,-0.393124,-0.374003,-0.0970315
-0.335409,1.0296,-4.66558,1.71039,7.86335,0,-0.0594428,0
-0.372802,1.02752,-4.65127,1.70714,7.89335,0,-0.0624847,0
-0.423484,1.02247,-4.6337,1.71901,7.92335,0,-0.0659262,0
-0.473927,1.01769,-4.62376,1.71524,7.95335,0,-0.0697673,0
-0.511756,1.0139,-4.61879,1.71363,7.98335,0,-0.0740081,0
-0.562631,1.00869,-4.61246,1.74956,8.01225,-0.438536,-0.302618,-0.120907
-0.600834,1.00477,-4.60977,1.7251,8.04104,0,-0.0832855,0
-0.65128,0.99944,-4.60234,1.71163,8.07104,0,-0.0886943,0
-0.702384,0.993155,-4.59334,1.7177,8.10104,0,-0.0945027,0
-0.740578,0.988348,-4.58683,1.70148,8.13104,0,-0.100711,0
-0.79156,0.981605,-4.5795,1.69706,8.16104,0,-0.107319,0
-0.841851,0.97467,-4.57119,1.70468,8.19104,0,-0.114326,0
-0.880459,0.968855,-4.56638,1.68212,8.22104,0,-0.121733,0
-0.931562,0.960979,-4.56013,1.68311,8.25104,0,-0.129539,0
-0.982607,0.952909,-4.55321,1.68826,8.28104,-0.140604,-0.648922,-0.152785
-1.02073,0.9464,-4.54887,1.68585,8.30783,-0.123149,-0.660603,-0.170485
-1.0711,0.937858,-4.54074,1.68338,8.33309,-0.113558,-0.693309,-0.138544
-1.10943,0.930799,-4.53581,1.67595,8.35878,-0.0965807,-0.707659,-0.151928
-1.15913,0.91985,-4.50103,1.67666,8.38483,-0.107476,-0.719939,-0.132035
-1.20724,0.905526,-4.4555,1.67584,8.41062,-0.130461,-0.723692,-0.102788
-1.24273,0.893129,-4.41799,1.65946,8.4396,0,-0.187755,0
-1.28833,0.873626,-4.37584,1.63423,8.4696,0,-0.198473,0
-1.32198,0.857556,-4.34432,1.64671,8.4996,0,-0.209591,0
-1.36645,0.83563,-4.31787,1.65648,8.5296,0,-0.221108,0
-1.41128,0.813514,-4.29583,1.65881,8.5596,0,-0.233025,0
-1.44484,0.796351,-4.28117,1.6534,8.5896,0,-0.245342,0
-1.48906,0.773523,-4.25817,1.663,8.6196,0,-0.258058,0
-1.53299,0.749257,-4.23705,1.68936,8.64328,-0.143683,-0.774967,-0.271671
-1.56523,0.730911,-4.22155,1.72483,8.66512,-0.169437,-0.78426,-0.273303
-1.60796,0.705427,-4.19163,1.71879,8.68772,-0.169115,-0.827548,-0.240672
-1.64934,0.677063,-4.15327,1.71908,8.71091,-0.18354,-0.86187,-0.203125
-1.67786,0.654826,-4.113,1.72099,8.73463,-0.196502,-0.858397,-0.222742
-1.715,0.622559,-4.06127,1.73339,8.75839,-0.251554,-0.872214,-0.174495
-1.74084,0.597306,-4.02072,1.71346,8.78265,-0.23418,-0.880419,-0.199938
-1.77342,0.562613,-3.96788,1.68634,8.80784,0,-0.346969,0
-1.80317,0.526336,-3.91841,1.6354,8.83683,0,-0.362061,0
-1.82442,0.49838,-3.87834,1.61234,8.86683,0,-0.378071,0
-1.85108,0.45973,-3.83508,1.62703,8.89683,0,-0.39448,0
-1.878,0.419776,-3.80442,1.6709,8.92683,-0.141892,-0.951817,-0.377288
-1.89766,0.389929,-3.77626,1.65632,8.95306,-0.103183,-0.954705,-0.430576
-1.92293,0.349276,-3.74739,1.60874,8.97096,-0.0404047,-1,-0.393504
-1.94608,0.307967,-3.70504,1.62603,8.98916,-0.0651233,-1,-0.343749
-1.96181,0.277081,-3.66532,1.63089,9.00867,-0.0709468,-1,-0.359862
-1.97988,0.233748,-3.61542,1.64779,9.02837,-0.0999952,-1,-0.318857
-1.99533,0.190356,-3.55785,1.63119,9.04855,-0.0823628,-1,-0.265742
-2.00494,0.157653,-3.51725,1.56845,9.06994,0.0283445,-1,-0.325384
-2.01564,0.113311,-3.45955,1.59878,9.08972,-0.0247964,-1,-0.280185
-2.0237,0.0681403,-3.40124,1.57035,9.11045,0.0344107,-1,-0.234041
-2.02811,0.0342328,-3.3658,1.76083,9.13098,-0.273099,-1,-0.352438
-2.03121,-0.0109254,-3.3087,1.79553,9.14993,-0.343976,-1,-0.322582
-2.0318,-0.0447068,-3.26656,1.99217,9.16801,-0.530374,-1,-0.455142
-2.03063,-0.0897795,-3.21092,1.98978,9.18526,-0.668038,-1,-0.0344175
-2.027,-0.133374,-3.15521,1.97156,9.21175,-0.567044,-1,-0.135619
-2.02243,-0.166096,-3.11284,1.94045,9.23637,-0.448865,-1,-0.245353
-2.01454,-0.208151,-3.05604,1.93373,9.25979,-0.429265,-1,-0.245475
-2.00436,-0.24992,-3.00243,1.74083,9.28193,-0.227122,-1,-0.21933
-1.99545,-0.280665,-2.96067,1.63934,9.3048,-0.0743927,-1,-0.268663
-1.98153,-0.321476,-2.90612,1.40875,9.32792,0.300438,-1,-0.197453
-1.9654,-0.361567,-2.85263,1.41782,9.35119,0.283132,-1,-0.170554
-1.9517,-0.390994,-2.812,1.43836,9.37458,0.226385,-1,-0.230315
-1.93124,-0.429139,-2.75568,1.44362,9.39816,0.2238,-1,-0.189416
-1.91462,-0.457512,-2.71507,1.44727,9.42205,0.201475,-1,-0.231031
-1.89089,-0.494124,-2.66025,1.44437,9.44639,0.211254,-1,-0.192286
-1.86488,-0.52958,-2.60389,1.44829,9.47111,0.213352,-1,-0.149191
-1.84406,-0.555266,-2.56175,1.45286,9.49613,0.194253,-1,-0.189201
-1.81469,-0.58858,-2.50705,1.44902,9.52098,0.210371,-0.976395,-0.141732
-1.78329,-0.619931,-2.44978,1.4451,9.54638,0.231791,-0.933704,-0.0877292
-1.75845,-0.642469,-2.40653,1.45069,9.5731,0.213091,-0.904632,-0.140141
-1.72339,-0.670783,-2.34699,1.45785,9.60026,0.22095,-0.855633,-0.0987724
-1.687,-0.696744,-2.29031,1.45936,9.62672,0.242522,-0.792093,-0.0444212
-1.65857,-0.714899,-2.2494,1.47547,9.65455,0.205413,-0.771917,-0.125577
-1.61996,-0.738181,-2.19714,1.47055,9.68145,0.240493,-0.697307,-0.0783789
-1.59011,-0.754557,-2.15903,1.47415,9.7084,0.229249,-0.659156,-0.147231
-1.54948,-0.774914,-2.11083,1.47199,9.73615,0,-0.259893,0
-1.50734,-0.792842,-2.06314,1.4664,9.76466,0,-0.247745,0
-1.47523,-0.805884,-2.03451,1.48682,9.79466,0,-0.235352,0
-1.43198,-0.823232,-2.00599,1.50123,9.82466,0,-0.223359,0
-1.38828,-0.840254,-1.98105,1.48981,9.85466,0,-0.211765,0
-1.35566,-0.852911,-1.96351,1.49623,9.88466,0,-0.200571,0
-1.31062,-0.86865,-1.93929,1.50734,9.91466,0,-0.189777,0
-1.26528,-0.883885,-1.92114,1.51914,9.94466,0,-0.179382,0
-1.23097,-0.894909,-1.9065,1.51815,9.97466,0,-0.169387,0
-1.1849,-0.908946,-1.88808,1.52755,10.0047,0,-0.159791,0
-1.15,-0.919117,-1.87707,1.55611,10.0347,0,-0.150595,0
-1.10324,-0.932334,-1.86056,1.57802,10.0647,0,-0.141799,0
-1.05582,-0.944782,-1.84526,1.5869,10.0908,0,-0.13445,0
-1.03225,-0.950977,-1.83846,1.54483,10.117,0.022755,-0.504766,-0.382337
-0.97307,-0.965497,-1.8211,1.56892,10.1432,0,-0.120665,0
-0.925545,-0.976425,-1.80457,1.55353,10.1698,0,-0.114136,0
-0.889689,-0.983662,-1.78896,1.5455,10.1998,0,-0.107139,0
-0.841581,-0.992782,-1.77263,1.54851,10.2263,0,-0.101288,0
-0.792694,-1.00018,-1.75471,1.54027,10.2563,0,-0.0950444,0
-0.756599,-1.00643,-1.747,1.53905,10.2863,0,-0.0892001,0
-0.707323,-1.01383,-1.73563,1.56577,10.3127,0,-0.0843792,0
-0.67087,-1.0195,-1.7292,1.60132,10.3427,-0.036213,-0.470788,-0.335026
-0.621751,-1.02625,-1.71252,1.62684,10.3694,-0.0639783,-0.459874,-0.323594
-0.584904,-1.03062,-1.70214,1.62107,10.3928,-0.0589434,-0.45391,-0.327124
-0.535726,-1.03609,-1.69147,1.66913,10.4138,-0.11339,-0.461648,-0.285189
-0.48681,-1.04052,-1.67146,1.67977,10.4382,0,-0.0657388,0
-0.437834,-1.04258,-1.64202,1.66728,10.4653,0,-0.0626348,0
-0.401193,-1.04303,-1.61955,1.64639,10.4953,0,-0.0595745,0
-0.352075,-1.04225,-1.59288,1.65651,10.5253,0,-0.0569138,0
-0.302878,-1.04142,-1.5805,1.67492,10.5553,0,-0.0546527,0
-0.265674,-1.04077,-1.57334,1.61995,10.5853,0,-0.0527913,0
-0.21634,-1.04,-1.56492,1.63104,10.6153,0,-0.0513295,0
-0.178912,-1.0393,-1.55994,1.62405,10.6453,0,-0.0502673,0
-0.129304,-1.03841,-1.55334,1.639,10.6753,0,-0.0496048,0
-0.0790352,-1.03704,-1.54819,1.62585,10.7053,0,-0.0493418,0
-0.0413079,-1.03583,-1.54344,1.62988,10.7353,0,-0.0494785,0
0.00943302,-1.03389,-1.53603,1.65085,10.7653,0,-0.0500149,0
0.0596887,-1.03207,-1.53283,1.66768,10.7953,0,-0.0509508,0
0.0973986,-1.03044,-1.52897,1.66799,10.8253,0,-0.0522864,0
0.148027,-1.02775,-1.52346,1.68146,10.8553,0,-0.0540216,0
0.185912,-1.02567,-1.51973,1.68221,10.8853,-0.155662,-0.0834955,-0.411462
0.236629,-1.02254,-1.51394,1.65827,10.9111,0,-0.0583197,0
0.287756,-1.01901,-1.50793,1.65967,10.9411,0,-0.061199,0
0.32591,-1.01648,-1.50534,1.67028,10.9711,0,-0.0644779,0
0.376623,-1.01285,-1.50081,1.66007,11.0011,0,-0.0681565,0
0.427598,-1.00914,-1.49568,1.65864,11.0311,0,-0.0722347,0
0.465822,-1.00595,-1.49297,1.64904,11.0611,0,-0.0767125,0
0.516589,-1.00163,-1.48907,1.68561,11.0911,-0.152382,-0.284328,-0.389786
0.568014,-0.996812,-1.48297,1.68977,11.1134,0,-0.0854639,0
0.605658,-0.993398,-1.4803,1.68736,11.1434,-0.15064,-0.35856,-0.36606
0.656473,-0.987859,-1.47497,1.72565,11.1661,-0.197331,-0.39836,-0.319888
0.694475,-0.983667,-1.46726,1.71596,11.1866,-0.192685,-0.427782,-0.309357
0.744531,-0.977254,-1.45612,1.71403,11.2135,-0.196904,-0.459992,-0.290369
0.794426,-0.969833,-1.43619,1.71346,11.2353,0,-0.110589,0
0.830989,-0.962975,-1.41787,1.68419,11.2653,0,-0.117786,0
0.880308,-0.953677,-1.40199,1.67728,11.2953,0,-0.125382,0
0.929817,-0.943159,-1.38794,1.71632,11.3253,-0.228566,-0.477282,-0.292247
0.966937,-0.935596,-1.37985,1.67644,11.3523,0,-0.140938,0
1.01618,-0.925107,-1.37018,1.66879,11.3823,0,-0.149695,0
1.06616,-0.914042,-1.36006,1.66948,11.4123,0,-0.158851,0
1.10338,-0.905296,-1.35087,1.64305,11.4423,0,-0.168406,0
1.15332,-0.893376,-1.33855,1.69442,11.4666,-0.135747,-0.64249,-0.262647
1.18988,-0.88422,-1.33324,1.6829,11.4888,-0.114747,-0.673077,-0.254725
1.23882,-0.870673,-1.3072,1.63453,11.5141,0,-0.192895,0
1.2865,-0.854365,-1.2656,1.62046,11.5441,0,-0.203806,0
1.32177,-0.840069,-1.23273,1.61236,11.5741,0,-0.215117,0
1.36796,-0.820265,-1.2034,1.63538,11.6041,0,-0.226828,0
1.41391,-0.799429,-1.17917,1.61754,11.6341,0,-0.238938,0
1.44875,-0.783285,-1.16343,1.63074,11.6641,-0.064869,-0.735645,-0.335692
1.4944,-0.760974,-1.13991,1.6433,11.6874,-0.0774252,-0.776151,-0.305876
1.52815,-0.743575,-1.12454,1.6393,11.7083,-0.069422,-0.803358,-0.299955
1.57302,-0.71943,-1.09461,1.68973,11.7301,-0.122129,-0.828889,-0.261884
1.61552,-0.694115,-1.06572,1.66451,11.7525,-0.0981734,-0.87641,-0.230264
1.64652,-0.673071,-1.03363,1.68178,11.7755,-0.117454,-0.880312,-0.242186
1.68612,-0.644049,-0.981442,1.87067,11.7986,-0.318483,-0.813607,-0.210751
1.72405,-0.611331,-0.925216,1.88009,11.8226,-0.388295,-0.813008,-0.168854
1.75001,-0.585823,-0.88324,1.86545,11.8471,-0.390704,-0.814374,-0.19077
1.78205,-0.551185,-0.832165,1.84344,11.8724,-0.419173,-0.83291,-0.160913
1.81332,-0.514624,-0.77664,1.83348,11.8973,-0.480797,-0.829334,-0.0995321
1.83542,-0.486667,-0.737318,1.80984,11.9234,-0.430068,-0.859656,-0.167359
1.86221,-0.448352,-0.682481,1.80864,11.949,-0.483525,-0.853396,-0.128608
1.88692,-0.408375,-0.632319,1.55502,11.9777,0,-0.406137,0
1.90368,-0.377637,-0.595427,1.5414,12.0077,0,-0.423224,0
1.92525,-0.335938,-0.546208,1.55268,12.0377,0,-0.440711,0
1.94056,-0.30354,-0.518759,1.54999,12.0677,0,-0.458597,0
1.96029,-0.260515,-0.482514,1.56756,12.0927,0.0136356,-1,-0.490582
1.97833,-0.216496,-0.44694,1.56268,12.1081,0.0262002,-1,-0.437846
1.99149,-0.182977,-0.426415,1.57214,12.1249,0.0128303,-1,-0.448742
2.00615,-0.138539,-0.364332,1.55982,12.1425,0.0376843,-1,-0.391689
2.01548,-0.103762,-0.323376,1.5663,12.1606,0.0277891,-1,-0.407125
2.02431,-0.0576361,-0.268677,1.60393,12.1797,-0.0295294,-1,-0.374423
2.03088,-0.0105791,-0.213379,1.64913,12.1981,-0.106081,-1,-0.327998
2.03337,0.0242889,-0.171546,1.64208,12.2176,-0.0892277,-1,-0.390469
2.03456,0.071025,-0.11464,1.61413,12.2371,-0.0466396,-1,-0.374687
2.03311,0.116626,-0.0558844,1.70813,12.262,-0.205233,-1,-0.144138
2.03021,0.150851,-0.0122089,1.70061,12.2861,-0.163483,-1,-0.260578
2.02466,0.195785,-6.23907,1.69715,12.3093,-0.15233,-1,-0.251165
2.01586,0.239787,-6.18369,1.64907,12.3312,-0.0853861,-1,-0.21528
2.00773,0.272337,-6.14202,1.59382,12.3542,-0.00422347,-1,-0.266728
1.99525,0.314955,-6.08724,1.56306,12.3766,0.0401468,-1,-0.229527
1.98,0.356638,-6.0354,1.47794,12.3992,0.169271,-1,-0.180882
1.96739,0.387183,-5.99436,1.46947,12.423,0.165179,-1,-0.233102
1.94848,0.427259,-5.93919,1.46306,12.4465,0.176857,-1,-0.193527
1.9277,0.466594,-5.88425,1.48422,12.4703,0.148197,-1,-0.158871
1.90989,0.494589,-5.8424,1.48143,12.4952,0.140265,-1,-0.202369
1.885,0.531396,-5.78546,1.52696,12.5188,0.0834753,-1,-0.161663
1.86626,0.559331,-5.74423,1.52248,12.5435,0.0830673,-1,-0.192222
1.83691,0.593446,-5.69103,1.55035,12.5686,0.0492434,-1,-0.163683
1.80665,0.626147,-5.63726,1.57707,12.5935,0.0163011,-1,-0.131546
1.78247,0.649914,-5.58821,1.57967,12.6194,0.010983,-0.962244,-0.155469
1.74956,0.680296,-5.54011,1.57166,12.645,0.0220962,-0.941218,-0.127384
1.72364,0.701602,-5.4973,1.55668,12.6709,0.0397238,-0.90543,-0.155419
1.68684,0.727729,-5.43905,1.51828,12.6976,0.101665,-0.861785,-0.110184
1.64944,0.752473,-5.385,1.50196,12.725,0.137111,-0.810325,-0.0766415
1.61146,0.775587,-5.33089,1.49697,12.7522,0.160327,-0.744829,-0.0405619
1.58035,0.790864,-5.28526,1.48513,12.7806,0.185145,-0.678254,-0.0957449
1.5407,0.810531,-5.24026,1.47684,12.8077,0.214995,-0.604385,-0.0723629
1.50946,0.823811,-5.20481,1.46812,12.835,0.227418,-0.550888,-0.139596
1.46763,0.840716,-5.15432,1.53219,12.8619,0,-0.232404,0
1.42435,0.855495,-5.10969,1.51236,12.8919,0,-0.220508,0
1.39074,0.865145,-5.08168,1.53222,12.9219,0,-0.209011,0
1.34558,0.878364,-5.05917,1.55188,12.9519,0,-0.197914,0
1.31234,0.88844,-5.03617,1.55537,12.9819,0,-0.187217,0
1.26649,0.901064,-5.01404,1.57234,13.0119,0,-0.176919,0
1.21996,0.912605,-4.99457,1.58613,13.0419,0,-0.16702,0
1.18571,0.921569,-4.9802,1.53414,13.0719,0,-0.157522,0
1.1388,0.932284,-4.96191,1.58195,13.1019,0,-0.148423,0
1.09118,0.94238,-4.94443,1.57748,13.1319,0,-0.139723,0
1.05514,0.949558,-4.93231,1.58668,13.1619,0,-0.131424,0
1.00699,0.958985,-4.91878,1.58162,13.1919,0,-0.123524,0
0.957933,0.967319,-4.90443,1.59318,13.2219,0,-0.116023,0
0.921925,0.974011,-4.89438,1.57993,13.2519,0,-0.108922,0
0.871751,0.980939,-4.88458,1.62207,13.2736,0,-0.104051,0
0.823404,0.988764,-4.8707,1.62937,13.3036,0,-0.0976381,0
0.786671,0.994145,-4.86368,1.63111,13.3336,-0.0788313,-0.329786,-0.408606
0.735682,0.999768,-4.85589,1.63902,13.3595,0,-0.0867519,0
0.698792,1.00457,-4.84842,1.64831,13.3855,-0.0972457,-0.350491,-0.386019
0.648323,1.01038,-4.83823,1.63609,13.4117,0,-0.0778435,0
0.609646,1.01421,-4.82496,1.62619,13.4417,0,-0.07327,0
0.57181,1.01751,-4.81597,2.04343,13.4684,-0.288917,-0.194479,-0.259376
0.50935,1.02312,-4.81181,2.18713,13.491,-0.354644,-0.201151,-0.210059
0.458023,1.02704,-4.79641,2.1903,13.5149,-0.387698,-0.183558,-0.197054
0.422061,1.03041,-4.79463,2.17717,13.5389,-0.376201,-0.202916,-0.198615
0.370066,1.03272,-4.78381,2.17979,13.5633,-0.407827,-0.19781,-0.182112
0.319294,1.03543,-4.7745,2.20984,13.5878,-0.440046,-0.190745,-0.161793
0.282445,1.03722,-4.76259,2.24085,13.6121,-0.512177,-0.183887,-0.242884
0.23254,1.039,-4.74977,1.83266,13.6364,-0.405506,-0.274664,-0.175075
0.207158,1.03912,-4.74507,1.64216,13.6646,0,-0.051803,0
0.145763,1.0398,-4.72242,1.88427,13.6922,-0.446495,-0.134617,-0.177134
0.0958799,1.03866,-4.70485,1.94695,13.7174,-0.4918,-0.0239151,-0.128911
0.0586722,1.03779,-4.69684,1.93682,13.7434,-0.477852,-0.00463247,-0.142545
0.00850049,1.03585,-4.68952,1.94258,13.77,-0.50188,0.0156871,-0.109359
-0.0406707,1.03465,-4.6855,1.94044,13.797,-0.522836,0.00428187,-0.0814277
-0.07823,1.0334,-4.68565,1.93517,13.8243,-0.510095,-0.0465221,-0.108321
-0.127423,1.03242,-4.68632,1.94739,13.8519,-0.526101,-0.102537,-0.0855648
-0.176082,1.03166,-4.6865,1.68753,13.881,0,-0.0520731,0
-0.212364,1.03111,-4.68606,1.59968,13.911,0,-0.0537518,0
-0.261596,1.02994,-4.68615,1.59579,13.941,0,-0.0558301,0
-0.310795,1.02888,-4.68552,1.59284,13.971,0,-0.058308,0
-0.347884,1.02793,-4.68474,1.58091,14.001,0,-0.0611855,0
-0.397762,1.02678,-4.68398,1.57396,14.031,0,-0.0644627,0
-0.434557,1.02634,-4.67934,1.58345,14.061,0,-0.0681395,0
-0.484752,1.02503,-4.67914,1.6101,14.091,0,-0.0722159,0
-0.534859,1.02359,-4.67874,1.61768,14.121,0,-0.076692,0
-0.572466,1.02274,-4.67633,1.62384,14.151,0,-0.0815677,0
-0.622598,1.02145,-4.67716,1.6166,14.181,0,-0.086843,0
-0.673915,1.01968,-4.6771,1.6306,14.211,-0.0536749,-0.62997,-0.125469
-0.712023,1.01849,-4.67635,1.63714,14.2371,-0.0550743,-0.6358,-0.137108
-0.763349,1.01667,-4.67197,1.6555,14.2633,-0.0661757,-0.6525,-0.113864
-0.814212,1.01256,-4.64031,1.65519,14.2897,-0.0733235,-0.659345,-0.0958987
-0.851522,1.00771,-4.60836,1.65759,14.3165,-0.0852051,-0.647121,-0.124044
-0.900223,0.998366,-4.56533,1.64067,14.344,0,-0.122482,0
-0.936283,0.989763,-4.53202,1.64049,14.374,0,-0.130328,0
-0.983673,0.976402,-4.49277,1.64828,14.404,0,-0.138574,0
-1.03087,0.962668,-4.46768,1.63968,14.434,0,-0.147219,0
-1.06706,0.951775,-4.45653,1.63705,14.464,0,-0.156264,0
-1.11472,0.937347,-4.43911,1.76454,14.491,-0.285559,-0.47911,-0.251492
-1.15102,0.925985,-4.42984,1.77897,14.514,-0.284038,-0.507398,-0.248817
-1.19866,0.91087,-4.41423,1.87356,14.5366,-0.372994,-0.494432,-0.199904
-1.23392,0.898746,-4.39273,1.90097,14.561,-0.388808,-0.471139,-0.212513
-1.25726,0.889403,-4.38235,2.05563,14.5834,-0.414726,-0.40861,-0.228856
-1.30271,0.87007,-4.34994,2.18581,14.6062,-0.546327,-0.371129,-0.282359
-1.36887,0.838004,-4.30053,2.45027,14.6294,-0.694032,-0.182338,-0.173504
-1.40103,0.820836,-4.27794,2.35359,14.654,-0.689163,-0.207589,-0.19063
