1.99375,-0.0773568,-0.0168752,0,0.012,0.661485,-0,-0.0674424
1.50497,0.382254,-2.25564,1.07624,6.35066,0.0527542,-0.865294,-0.537553
1.53495,0.363735,-2.21437,1.10329,6.36477,0.048947,-0.875433,-0.521662
1.5677,0.345932,-2.17602,1.07945,6.37895,0.0535729,-0.901968,-0.540551
1.59309,0.332851,-2.13609,1.11925,6.39301,0.0475372,-0.907233,-0.517328
1.62735,0.316134,-2.09195,1.22298,6.40799,0.0330775,-0.901048,-0.465896
1.66452,0.301343,-2.04797,1.25195,6.42413,0.0297391,-0.917956,-0.458962
1.69308,0.291329,-2.00793,1.28883,6.44044,0.0254163,-0.929024,-0.446927
1.7214,0.281953,-1.97469,1.29258,6.45703,0.0250004,-0.948076,-0.450525
1.76154,0.271216,-1.92238,1.34661,6.47378,0.0190286,-0.965636,-0.439681
1.80221,0.262037,-1.87075,1.37789,6.49054,0.0156752,-0.989534,-0.440445
1.84272,0.254559,-1.82005,1.39503,6.50733,0.013766,-1,-0.447928
1.86427,0.252012,-1.79347,1.3388,6.52327,0.0199537,-1,-0.477094
1.9171,0.248017,-1.72936,1.32729,6.53856,0.0215798,-1,-0.503732
1.96071,0.247534,-1.67101,1.3481,6.55343,0.0190301,-1,-0.513352
1.99355,0.248872,-1.62686,1.36441,6.56818,0.0168619,-1,-0.520606
2.03667,0.252272,-1.5662,1.46461,6.58311,0.0049118,-1,-0.499591
2.07004,0.257514,-1.53081,1.48068,6.59793,0.00270729,-1,-0.507304
2.11141,0.264034,-1.47458,1.50572,6.6126,-0.00054794,-1,-0.517324
2.1549,0.274954,-1.41711,1.5487,6.62693,-0.00567321,-1,-0.521121
2.18697,0.284497,-1.37047,1.5688,6.64103,-0.008394,-1,-0.529699
2.22836,0.2991,-1.31786,1.55898,6.6549,-0.00811725,-1,-0.552393
2.26873,0.31599,-1.25903,1.47557,6.66798,0.000610753,-1,-0.605558
2.29825,0.330282,-1.21845,1.51315,6.67981,-0.00430196,-1,-0.604915
2.33625,0.351076,-1.15869,1.47675,6.69123,-0.000450962,-1,-0.639261
2.37352,0.374072,-1.10454,1.48433,6.70191,-0.00179577,-1,-0.653666
2.40056,0.392609,-1.06185,1.46969,6.71216,-0.000346729,-1,-0.674303
2.43524,0.419033,-1.0068,1.48654,6.72183,-0.00280059,-1,-0.682868
2.46856,0.447275,-0.953049,1.48105,6.73107,-0.00238706,-1,-0.700446
2.492,0.46916,-0.912274,1.44618,6.7399,0.00192006,-1,-0.728507
2.52246,0.500515,-0.857686,1.3925,6.74755,0.00937897,-1,-0.76807
2.54389,0.524936,-0.815491,1.41091,6.75453,0.00660769,-1,-0.768465
2.56972,0.558408,-0.753911,1.42904,6.76168,0.00402425,-1,-0.770341
2.59572,0.594749,-0.700127,1.51141,6.7686,-0.00691158,-1,-0.740541
2.61345,0.622739,-0.654194,1.48592,6.77618,-0.00374877,-1,-0.760228
2.63312,0.659927,-0.585563,1.46943,6.78329,-0.0015154,-1,-0.775871
2.64783,0.690032,-0.546133,1.51183,6.79034,-0.00705737,-1,-0.761346
2.66527,0.729878,-0.48948,1.56934,6.79783,-0.0140158,-1,-0.741245
2.67997,0.770732,-0.430988,1.53799,6.80521,-0.0101017,-1,-0.759456
2.6923,0.811523,-0.375882,1.53077,6.81227,-0.00902194,-1,-0.76576
2.69984,0.843095,-0.333304,1.48495,6.81896,-0.00300717,-1,-0.788906
2.71136,0.887019,-0.292646,1.51125,6.82535,-0.0061316,-1,-0.777931
2.71632,0.918622,-0.248754,1.53203,6.83185,-0.00863811,-1,-0.769708
2.72056,0.962196,-0.196788,1.50137,6.83852,-0.00436953,-1,-0.782593
2.72268,1.00439,-0.138927,1.51063,6.84502,-0.0052325,-1,-0.776954
2.72231,1.03637,-0.0952196,1.52875,6.85155,-0.00735943,-1,-0.767833
2.71957,1.07919,-0.0437791,1.52165,6.8584,-0.00606287,-1,-0.767676
2.71546,1.12124,-6.27193,1.45823,6.86501,0.00283294,-0.981856,-0.792092
2.71065,1.15338,-6.23007,1.4825,6.87139,-0.000237572,-0.967182,-0.778046
2.70226,1.19527,-6.17159,1.45147,6.87772,0.00453976,-0.94439,-0.786102
2.69144,1.23701,-6.11796,1.44956,6.88418,0.00533046,-0.925058,-0.780279
2.68168,1.26838,-6.07923,1.48668,6.89066,0.000477073,-0.912066,-0.75914
2.66678,1.30905,-6.02219,1.45691,6.89776,0.00511424,-0.889613,-0.764298
2.64944,1.34937,-5.96722,1.45922,6.90494,0.00532517,-0.869072,-0.754632
2.63553,1.37909,-5.92446,1.45892,6.91238,0.00564667,-0.851758,-0.748732
2.61974,1.408,-5.88377,1.43947,6.92,0.00873993,-0.835058,-0.750751
2.59694,1.44602,-5.83091,1.47896,6.92809,0.00362627,-0.81552,-0.723929
2.57136,1.48306,-5.78613,1.47754,6.93648,0.00435978,-0.800201,-0.71467
2.55162,1.51065,-5.75314,1.61673,6.94488,-0.013262,-0.786766,-0.653516
2.52428,1.5454,-5.69927,1.68439,6.95571,-0.020514,-0.760942,-0.619497
2.49297,1.5792,-5.65185,1.67825,6.96723,-0.0195234,-0.74176,-0.611904
2.46426,1.61104,-5.58994,1.70528,6.9792,-0.0220749,-0.709199,-0.591705
2.43873,1.63425,-5.56416,1.6848,6.99164,-0.0198008,-0.700291,-0.593385
2.40567,1.66268,-5.51059,1.69396,7.0041,-0.0204731,-0.673266,-0.57928
2.37829,1.68451,-5.48839,1.73778,7.01694,-0.024825,-0.662966,-0.559729
2.33979,1.71018,-5.43445,1.62773,7.03019,-0.0128047,-0.641788,-0.584941
2.3171,1.72849,-5.37607,1.53483,7.04215,-0.00141492,-0.609594,-0.608101
2.30925,1.73597,-5.39627,1.39821,7.05362,0.0177079,-0.627449,-0.669591
2.25049,1.76962,-5.32016,1.37003,7.06346,0.0233621,-0.593768,-0.657847
2.2117,1.79079,-5.27974,1.47674,7.07445,0.00742769,-0.573314,-0.601788
2.17386,1.81076,-5.24277,1.70986,7.0872,-0.0203882,-0.541856,-0.508033
2.15336,1.81989,-5.2249,1.65074,7.10196,-0.0142857,-0.535208,-0.525469
2.10147,1.84202,-5.17518,2.10313,7.11586,-0.0491248,-0.469281,-0.382984
2.10147,1.84202,-5.17518,3.63635,7.13691,-0.0731536,-0.323056,-0.177217
2.017,1.86924,-5.08113,5.93261,7.1631,-0.0477904,-0.145309,-0.0617252
1.97422,1.88184,-5.04651,5.86279,7.19133,-0.0411947,-0.121551,-0.0537059
1.94263,1.89051,-5.02591,5.78447,7.21978,-0.0354861,-0.103395,-0.0471947
1.89944,1.9019,-5.00356,5.57116,7.24835,-0.0325955,-0.094572,-0.0450184
1.86621,1.91029,-4.99663,5.56942,7.27705,-0.0290964,-0.0843998,-0.0404525
1.8232,1.92201,-4.98422,4.64377,7.30575,-0.0383707,-0.120786,-0.0656167
1.77972,1.93403,-4.97589,3.14649,7.33302,-0.0545376,-0.226656,-0.163424
1.74738,1.94267,-4.968,1.50284,7.3506,0.00115941,-0.404342,-0.538822
1.70242,1.95323,-4.95657,1.51229,7.36452,0.000334756,-0.403684,-0.529838
1.65738,1.96317,-4.93566,1.47662,7.37839,0.00523601,-0.399805,-0.537546
1.62323,1.96961,-4.91517,1.48527,7.39235,0.00420966,-0.389158,-0.528023
1.57728,1.97668,-4.88817,1.50832,7.40669,0.00156825,-0.374889,-0.509141
1.53054,1.98223,-4.86145,1.49564,7.42143,0.00347532,-0.363703,-0.505601
1.49567,1.98581,-4.84123,1.47421,7.43615,0.00636859,-0.35517,-0.509344
1.44838,1.98936,-4.81564,1.49931,7.45116,0.0033563,-0.340561,-0.489738
1.41258,1.99157,-4.79597,1.55492,7.46653,-0.0033873,-0.32401,-0.460804
1.36458,1.99313,-4.76941,1.77033,7.4836,-0.023256,-0.283661,-0.3704
1.31728,1.99353,-4.74392,1.78919,7.50268,-0.0243077,-0.266757,-0.355707
1.28111,1.99256,-4.72358,1.79581,7.52208,-0.0245177,-0.253178,-0.348098
1.23384,1.99083,-4.69929,1.81047,7.54179,-0.0251567,-0.237272,-0.335264
1.18682,1.98823,-4.67807,1.79825,7.56176,-0.0241687,-0.227032,-0.332876
1.15095,1.98524,-4.66212,1.82211,7.5818,-0.0254352,-0.214272,-0.320985
1.10366,1.98085,-4.64318,1.78434,7.60191,-0.0230018,-0.208971,-0.328709
1.05647,1.97584,-4.62542,1.54633,7.62022,-0.00198385,-0.229656,-0.419176
1.02092,1.97156,-4.60941,1.54305,7.63752,-0.00163215,-0.220545,-0.417345
0.974221,1.96518,-4.59242,1.54518,7.65502,-0.00177117,-0.211194,-0.411406
0.938695,1.95943,-4.57995,1.53706,7.67268,-0.000867208,-0.204915,-0.413405
0.891837,1.95124,-4.55869,1.55796,7.69045,-0.00320643,-0.190007,-0.397664
0.845465,1.94266,-4.54091,1.56083,7.70861,-0.00346537,-0.179454,-0.391525
0.809176,1.93493,-4.52583,1.57942,7.72676,-0.00557774,-0.168185,-0.380776
0.765551,1.92594,-4.51965,1.60315,7.74543,-0.00810605,-0.163058,-0.370201
0.718968,1.91515,-4.50695,1.59355,7.76423,-0.00712214,-0.157129,-0.372076
0.684578,1.90649,-4.49052,1.59602,7.78311,-0.00747463,-0.14663,-0.369059
0.637702,1.89472,-4.48063,1.60426,7.80206,-0.00836481,-0.140562,-0.364137
0.590827,1.88144,-4.45461,1.61791,7.82101,-0.0096732,-0.122832,-0.350782
0.557653,1.87209,-4.44839,1.61606,7.84033,-0.00969258,-0.119867,-0.3545
0.512025,1.85924,-4.4383,1.5598,7.85932,-0.00368669,-0.119441,-0.380238
0.478569,1.84938,-4.4332,1.55061,7.87802,-0.0027582,-0.117674,-0.387861
0.430922,1.83393,-4.41583,1.53296,7.89637,-0.000532216,-0.108014,-0.392996
0.386385,1.82001,-4.40385,1.5122,7.91436,0.00225188,-0.102135,-0.401892
0.352131,1.80855,-4.40072,1.50768,7.93222,0.00277755,-0.100952,-0.407968
0.30612,1.79326,-4.3919,1.50293,7.94973,0.00356922,-0.0957314,-0.409802
0.260801,1.77769,-4.38121,1.53213,7.9674,-0.000429977,-0.0868769,-0.394411
0.226283,1.76564,-4.37465,1.54219,7.9856,-0.00192485,-0.0825359,-0.392495
0.18003,1.74881,-4.3669,1.57796,8.00398,-0.00651844,-0.0755042,-0.375969
0.13503,1.73255,-4.35725,1.57773,8.02264,-0.0065845,-0.0695674,-0.376404
0.100686,1.71931,-4.35211,1.59764,8.04159,-0.00925409,-0.065978,-0.371608
0.0548873,1.70155,-4.34602,1.61683,8.06045,-0.0116907,-0.0614542,-0.364804
0.0209052,1.68833,-4.34253,1.60768,8.0794,-0.0109445,-0.0608678,-0.374481
-0.0246667,1.67048,-4.33744,1.6349,8.09826,-0.0143507,-0.0570144,-0.364718
-0.0698567,1.65285,-4.33169,1.59837,8.11683,-0.0102282,-0.0557898,-0.383609
-0.103672,1.63931,-4.3289,1.58734,8.13513,-0.00908734,-0.0560375,-0.3942
-0.149128,1.621,-4.32434,1.57684,8.15335,-0.00781298,-0.0545502,-0.401563
-0.193807,1.60299,-4.31866,1.61498,8.17142,-0.0131468,-0.0505417,-0.386392
-0.22762,1.58904,-4.31424,1.6097,8.18977,-0.0127878,-0.0499387,-0.393899
-0.2726,1.57015,-4.31105,1.58398,8.20786,-0.00944461,-0.0505922,-0.408854
-0.317051,1.55151,-4.30636,1.57319,8.22557,-0.00798056,-0.0497602,-0.416254
-0.350527,1.537,-4.30352,1.58308,8.24314,-0.00977973,-0.0503683,-0.417403
-0.395458,1.51737,-4.29889,1.5883,8.26062,-0.0107684,-0.0494237,-0.417698
-0.428855,1.5028,-4.29591,1.62204,8.27817,-0.0161622,-0.0498532,-0.408781
-0.473365,1.48308,-4.29267,1.58328,8.29551,-0.0104868,-0.0523683,-0.429073
-0.517915,1.4633,-4.28997,1.58828,8.31257,-0.0115178,-0.0543501,-0.430568
-0.550204,1.44863,-4.28281,1.59156,8.32958,-0.012356,-0.053105,-0.433021
-0.594423,1.42832,-4.27783,1.58547,8.34661,-0.01153,-0.0542226,-0.438537
-0.639034,1.40794,-4.27308,1.57054,8.36344,-0.00896237,-0.0564548,-0.447787
-0.671815,1.39259,-4.2708,1.55577,8.37998,-0.00636069,-0.0617278,-0.460451
-0.715759,1.37211,-4.26533,1.57504,8.39632,-0.0101989,-0.0632377,-0.455028
-0.759961,1.35114,-4.26086,1.59775,8.41267,-0.0148277,-0.0663601,-0.449261
-0.792575,1.33558,-4.25794,1.58932,8.42899,-0.0135162,-0.072956,-0.459482
-0.836154,1.31446,-4.255,1.59813,8.44527,-0.0156093,-0.0801188,-0.461272
-0.868897,1.29867,-4.25059,1.61558,8.46132,-0.0195803,-0.085721,-0.460614
-0.912251,1.27731,-4.24673,1.65471,8.47772,-0.028066,-0.0929018,-0.451379
-0.955769,1.25561,-4.24532,1.63434,8.49404,-0.0247747,-0.107388,-0.467248
-0.988189,1.23944,-4.24152,1.73312,8.5103,-0.0449996,-0.112889,-0.438673
-1.03129,1.21765,-4.23722,1.7763,8.52717,-0.0545096,-0.123906,-0.431594
-1.07412,1.19572,-4.23447,1.76139,8.5441,-0.0541473,-0.142571,-0.446653
-1.10621,1.17925,-4.23056,1.78442,8.56055,-0.0598359,-0.156197,-0.448217
-1.1487,1.15691,-4.22388,1.72309,8.57679,-0.049681,-0.176531,-0.477273
-1.19099,1.13414,-4.2172,1.71801,8.5924,-0.0505172,-0.19521,-0.486767
-1.22254,1.11663,-4.21036,1.71968,8.61358,-0.0515916,-0.214541,-0.498206
-1.24345,1.10493,-4.20523,1.60633,8.62778,-0.0220772,-0.235116,-0.54619
-1.2959,1.07495,-4.20004,1.70042,8.64208,-0.0500002,-0.261757,-0.520624
-1.33801,1.05172,-4.2008,1.70073,8.65642,-0.0519204,-0.302827,-0.53006
-1.37967,1.02782,-4.18982,1.67615,8.67052,-0.046266,-0.329985,-0.543109
-1.41032,1.00929,-4.17541,1.73045,8.68431,-0.0640084,-0.336711,-0.528987
-1.45048,0.983193,-4.15511,1.7552,8.69846,-0.0745655,-0.347187,-0.523644
-1.48943,0.956244,-4.13273,1.73956,8.71264,-0.0732903,-0.35941,-0.53101
-1.51842,0.934939,-4.11572,1.61538,8.72671,-0.0280473,-0.382621,-0.57542
-1.55634,0.906174,-4.09134,1.5979,8.7403,-0.0202245,-0.384528,-0.531585
-1.5938,0.876167,-4.06486,1.60011,8.75433,-0.0215593,-0.393806,-0.527788
-1.62092,0.853182,-4.04597,1.56171,8.76839,-0.00174138,-0.410876,-0.541539
-1.65616,0.821398,-4.01756,1.58695,8.78244,-0.014954,-0.417872,-0.529907
-1.69038,0.789047,-3.99036,1.57199,8.79646,-0.0053624,-0.434398,-0.528684
-1.71509,0.763991,-3.97084,1.56135,8.81053,0.00213241,-0.454901,-0.533823
-1.7476,0.729627,-3.94285,1.54873,8.82455,0.0137857,-0.477407,-0.528586
-1.77154,0.703366,-3.92198,1.53899,8.83868,0.0230424,-0.502055,-0.531167
-1.80253,0.667113,-3.89001,1.53545,8.853,0.0314412,-0.523751,-0.517429
-1.83288,0.629479,-3.85749,1.53204,8.86758,0.0420404,-0.552249,-0.497387
-1.8546,0.600495,-3.83178,1.53176,8.88268,0.0455498,-0.577347,-0.49386
-1.88239,0.560361,-3.79163,1.54531,8.89843,0.0388783,-0.594002,-0.461086
-1.90692,0.519653,-3.75736,1.55037,8.91456,0.0403134,-0.636783,-0.427212
-1.9222,0.489903,-3.75806,1.54754,8.93176,0.0397246,-0.749923,-0.457079
-1.94634,0.445871,-3.69918,1.57845,8.94923,0.00337998,-0.743931,-0.400352
-1.9679,0.402629,-3.63613,1.60393,8.96758,-0.0447196,-0.695081,-0.314737
-1.98215,0.368898,-3.60435,1.59884,8.98776,-0.0336,-0.738605,-0.350391
-1.99913,0.324257,-3.55772,1.60653,9.00792,-0.0526394,-0.767906,-0.303292
-2.01039,0.290252,-3.52241,1.61256,9.02826,-0.0627874,-0.792465,-0.354489
-2.02306,0.244629,-3.47473,1.60187,9.04917,-0.043249,-0.828255,-0.324571
-2.03301,0.198851,-3.42552,1.58412,9.07248,0,-0.498572,0
-2.03902,0.164419,-3.38735,1.59373,9.09413,-0.0248652,-0.856688,-0.431261
-2.04344,0.13016,-3.34843,1.96059,9.11187,-0.472013,-0.653777,-0.401531
-2.04853,0.0718979,-3.2904,2.16241,9.12931,-0.696042,-0.546825,-0.387621
-2.04986,0.0372265,-3.25538,2.45554,9.1475,-0.709848,-0.462852,-0.355027
-2.05025,-0.00914424,-3.21342,2.46419,9.16686,-0.716568,-0.502654,-0.362748
-2.0489,-0.0549884,-3.17516,2.44668,9.18555,-0.874208,-0.642078,-0.245385
-2.04689,-0.0891846,-3.1478,2.45069,9.20738,-0.746365,-0.739965,-0.317244
-2.04273,-0.133674,-3.10927,2.64287,9.22749,-0.73014,-0.702418,-0.296069
-2.03651,-0.178047,-3.06785,2.25303,9.24837,-0.600147,-0.869817,-0.25635
-2.03042,-0.210516,-3.03343,1.9648,9.26996,-0.399798,-1,-0.313253
-2.02078,-0.252913,-2.98732,1.68526,9.2906,-0.131262,-1,-0.301727
-2.01174,-0.284044,-2.94638,1.64825,9.3113,-0.0786438,-1,-0.323185
-1.9975,-0.324929,-2.8929,1.63996,9.33265,-0.0693151,-1,-0.286659
-1.98095,-0.365031,-2.84055,1.62609,9.35382,-0.0519124,-1,-0.242553
-1.96713,-0.394089,-2.80027,1.39538,9.37657,0.287343,-1,-0.240561
-1.94692,-0.43223,-2.74498,1.36593,9.4008,0.335386,-1,-0.204118
-1.92429,-0.469381,-2.68762,1.35398,9.42432,0.3649,-1,-0.14963
-1.90604,-0.496443,-2.6475,1.36323,9.44911,0.326436,-0.990063,-0.209002
-1.87971,-0.531317,-2.59204,1.37036,9.47334,0.326595,-0.959492,-0.167373
-1.85905,-0.55664,-2.54894,1.37834,9.49791,0.301526,-0.935946,-0.205658
-1.82892,-0.589157,-2.49367,1.37269,9.52304,0.32322,-0.893768,-0.162089
-1.79725,-0.61999,-2.43779,1.40985,9.54856,0.282148,-0.872402,-0.132925
-1.77232,-0.642334,-2.39729,1.4164,9.57398,0.261625,-0.849534,-0.176299
-1.73755,-0.670716,-2.34252,1.42533,9.59995,0.266362,-0.80549,-0.137359
-1.71049,-0.690698,-2.30225,1.44535,9.62633,0.225245,-0.784875,-0.193787
-1.673,-0.715861,-2.24824,1.52307,9.65127,0.110841,-0.766912,-0.172445
-1.63418,-0.739497,-2.19771,1.54432,9.67772,0,-0.285916,0
-1.60411,-0.755813,-2.15917,1.56129,9.70772,0,-0.272365,0
-1.56334,-0.775897,-2.10903,1.60659,9.73772,0,-0.259214,0
-1.52153,-0.794683,-2.06952,1.61946,9.76772,0,-0.246462,0
-1.48955,-0.80885,-2.0477,1.62,9.79772,0,-0.23411,0
-1.4467,-0.827675,-2.02329,1.55587,9.82772,0,-0.222157,0
-1.40349,-0.846073,-2.00007,1.56288,9.85772,0,-0.210604,0
-1.37061,-0.859432,-1.98402,1.54822,9.88772,0,-0.199451,0
-1.3255,-0.876504,-1.96201,1.51837,9.91772,0.0721516,-0.555374,-0.375354
-1.28029,-0.892671,-1.93756,1.5341,9.94028,0,-0.180875,0
-1.24603,-0.904437,-1.92458,1.52279,9.97028,0.0618625,-0.557908,-0.364548
-1.19972,-0.918667,-1.89814,1.54002,9.99663,0,-0.162319,0
-1.15317,-0.932487,-1.87757,1.54446,10.023,0,-0.15413,0
-1.11811,-0.941849,-1.8596,1.76958,10.0492,-0.204818,-0.45114,-0.31468
-1.07075,-0.954014,-1.84229,1.77954,10.0703,-0.231157,-0.467769,-0.281575
-1.02333,-0.965366,-1.82412,1.82208,10.092,-0.285699,-0.460338,-0.240669
-0.987683,-0.972712,-1.80286,1.80125,10.1147,-0.28329,-0.438767,-0.248691
-0.940426,-0.981241,-1.77098,1.82205,10.1375,-0.358357,-0.358386,-0.221204
-0.904738,-0.986098,-1.74827,1.82111,10.1608,-0.374051,-0.282563,-0.230411
-0.857204,-0.991182,-1.71873,1.8409,10.1844,-0.433118,-0.131633,-0.182568
-0.81013,-0.99541,-1.69137,1.61634,10.2108,0,-0.104671,0
-0.774618,-0.997875,-1.67576,1.64341,10.2408,0,-0.0982203,0
-0.72722,-1.00091,-1.66095,1.65556,10.2708,0,-0.0921694,0
-0.691954,-1.00328,-1.65609,1.63815,10.3008,0,-0.0865182,0
-0.643347,-1.00594,-1.64254,1.63923,10.3308,0,-0.0812667,0
-0.59464,-1.00841,-1.62934,1.68971,10.3608,0,-0.0764148,0
-0.546058,-1.01043,-1.61801,1.67111,10.3908,0,-0.0719625,0
-0.509313,-1.01175,-1.61228,1.67787,10.4208,0,-0.0679098,0
-0.460468,-1.01346,-1.60511,1.68572,10.4508,0,-0.0642567,0
-0.423745,-1.01462,-1.60059,1.65208,10.4808,0,-0.0610033,0
-0.374446,-1.01562,-1.59523,1.65862,10.5108,0,-0.0581495,0
-0.324964,-1.01653,-1.59069,1.62958,10.5408,0,-0.0556954,0
-0.287542,-1.01703,-1.58561,1.66029,10.5708,0,-0.0536408,0
-0.237654,-1.01753,-1.58058,1.6554,10.6008,0,-0.0519859,0
-0.187711,-1.01788,-1.5754,1.67443,10.6308,0,-0.0507307,0
-0.14999,-1.01793,-1.5715,1.69562,10.6608,0,-0.049875,0
-0.0998425,-1.01802,-1.56725,1.73491,10.6839,-0.269323,-0.0506135,-0.349765
-0.0496245,-1.01774,-1.56159,1.73911,10.7038,-0.339381,-0.042182,-0.303687
-0.0120099,-1.0172,-1.55848,1.75174,10.7308,-0.329606,-0.0636545,-0.309809
0.0378672,-1.0164,-1.55288,1.71523,10.7577,0,-0.0498411,0
0.0755773,-1.01553,-1.54912,1.73049,10.7845,0,-0.0505695,0
0.125883,-1.0142,-1.54282,1.72859,10.8117,0,-0.0516353,0
0.163404,-1.01302,-1.53897,1.68871,10.8392,0,-0.053042,0
0.226218,-1.01069,-1.53274,1.97541,10.8653,-0.481542,-0.0676149,-0.152355
0.263654,-1.00913,-1.52952,1.96781,10.8907,-0.472714,-0.0919466,-0.161561
0.313378,-1.00679,-1.52393,1.95013,10.9162,-0.500391,-0.110891,-0.130069
0.350782,-1.00481,-1.5199,2.18977,10.9409,-0.596403,-0.097237,-0.221452
0.40028,-1.0021,-1.51458,2.19249,10.9646,-0.635435,-0.113525,-0.191986
0.449741,-0.998961,-1.50886,2.20024,10.9888,-0.670114,-0.129955,-0.159892
0.486366,-0.996516,-1.50536,1.89242,11.0148,-0.526308,-0.247134,-0.0458047
0.534751,-0.992942,-1.50005,1.89404,11.0437,-0.520394,-0.288258,-0.0327757
0.582755,-0.989091,-1.49257,1.86247,11.0722,-0.505376,-0.34039,-0.00812182
0.618696,-0.985515,-1.4812,1.86608,11.1013,-0.48909,-0.326867,-0.0700998
0.665292,-0.979657,-1.46368,1.60081,11.1306,0,-0.0886213,0
0.700835,-0.973942,-1.44654,1.58704,11.1606,0,-0.0944246,0
0.747138,-0.965963,-1.43034,1.57744,11.1906,0,-0.100627,0
0.794519,-0.95749,-1.41811,1.66328,11.2206,0,-0.10723,0
0.83045,-0.950945,-1.41028,1.65235,11.2506,0,-0.114232,0
0.878196,-0.942266,-1.39854,1.69069,11.2806,0,-0.121634,0
